RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
103475,1.7245833333333334,0.0,-29.21915,-24.958372,-20.697594,-15.939236,-11.180878,-6.1159134,-1.0509491,3.4432411,7.9374313,12.170076,16.402721,19.928217,23.453712,25.98524,28.51677,30.323029,32.129288,33.01406,33.89883,33.93078,33.962727,33.378838,32.794952,31.5063,30.217648,28.589487,26.961327,25.06876,23.176193,21.093845,19.011497,16.942024,14.872551,12.907267,10.941982,9.242296,7.54261,5.987644,4.432678,3.1592846,1.885891,0.859499,-0.166893,-0.9548664,-1.7428398,-2.3043156,-2.8657913,-3.2346249,-3.6034584,-3.8366318,-4.069805,-4.1980743,-4.3263435,-4.373312,-4.4202805,-4.4662952,-4.51231,-4.4956207,-4.4789314,-4.5030117,-4.527092,-4.4999123,-4.4727325,-4.4522285,-4.4317245,-4.472971,-4.5142174,-4.5259,-4.5375824,-4.5261383,-4.514694,-4.535675,-4.556656,-4.5588017,-4.5609474,-4.4937134,-4.4264793,-4.3947697,-4.36306,-4.3110847,-4.2591095,-4.203081,-4.147053,-4.096985,-4.046917,-4.0504932,-4.0540695,-3.9975643,-3.941059,-3.8676262,-3.7941933,-3.8104057,-3.8266182,-3.7631989,-3.6997795,-3.6947727,-3.689766,-3.64542,-3.6010742,-3.614664,-3.628254,-3.6292076,-3.6301613,-3.6041737,-3.578186,-3.5808086,-3.5834312,-3.5171509,-3.4508705,-3.4639835,-3.4770966,-3.4806728,-3.484249,-3.447771,-3.411293,-3.3934116,-3.3755302,-3.327608,-3.279686,-3.2815933,-3.2835007,-3.1981468,-3.112793,-3.1187534,-3.124714,-3.1058788,-3.0870438,-3.0255318,-2.9640198,-2.9776096,-2.9911995,-2.960682,-2.9301643,-2.9001236,-2.8700829,-2.8197765,-2.7694702,-2.7666092,-2.7637482,-2.7019978,-2.6402473,-2.6741028,-2.7079582,-2.7074814,-2.7070045
103675,1.7279166666666668,0.0,-29.564857,-25.288343,-21.01183,-16.258478,-11.505127,-6.3476562,-1.1901855,3.3228397,7.835865,12.108803,16.38174,19.949675,23.517609,26.084661,28.651714,30.478,32.304287,33.167362,34.030437,34.073112,34.11579,33.537148,32.958508,31.643867,30.329227,28.706789,27.08435,25.180817,23.277283,21.200418,19.123554,17.035961,14.948368,12.989283,11.030197,9.318829,7.60746,6.025076,4.442692,3.1766891,1.9106865,0.8852482,-0.14019012,-0.9300709,-1.7199516,-2.2861958,-2.8524399,-3.2248497,-3.5972595,-3.840685,-4.0841103,-4.2037964,-4.3234825,-4.3730736,-4.4226646,-4.463196,-4.503727,-4.4949055,-4.486084,-4.5108795,-4.535675,-4.504204,-4.4727325,-4.4546127,-4.436493,-4.4794083,-4.5223236,-4.5130253,-4.503727,-4.499197,-4.494667,-4.5216084,-4.5485497,-4.551649,-4.5547485,-4.468918,-4.383087,-4.379034,-4.374981,-4.3118,-4.248619,-4.1823387,-4.1160583,-4.0860176,-4.055977,-4.05097,-4.0459633,-3.983736,-3.9215088,-3.8630962,-3.8046837,-3.8044453,-3.8042068,-3.7555695,-3.706932,-3.6888123,-3.6706924,-3.6449432,-3.619194,-3.6244392,-3.6296844,-3.6330223,-3.6363602,-3.6058426,-3.575325,-3.5824776,-3.5896301,-3.5157204,-3.4418106,-3.459692,-3.4775734,-3.4780502,-3.478527,-3.4525394,-3.4265518,-3.3929348,-3.3593178,-3.3140182,-3.2687187,-3.2639503,-3.259182,-3.1793118,-3.0994415,-3.1175613,-3.1356812,-3.1249523,-3.1142235,-3.0441284,-2.9740334,-2.969265,-2.9644966,-2.9492378,-2.933979,-2.9044151,-2.8748512,-2.8159618,-2.7570724,-2.7570724,-2.7570724,-2.7065277,-2.655983,-2.6710033,-2.6860237,-2.6926994,-2.6993752
103875,1.73125,0.0,-29.810429,-25.571346,-21.332264,-16.467571,-11.602879,-6.4845085,-1.3661385,3.2589436,7.8840256,12.145042,16.40606,19.997358,23.588657,26.20554,28.822422,30.638456,32.45449,33.300636,34.146786,34.21044,34.2741,33.686874,33.09965,31.774998,30.450344,28.825283,27.200222,25.283575,23.366928,21.306753,19.246578,17.129421,15.012264,13.0672455,11.122227,9.39393,7.665634,6.064892,4.4641495,3.196478,1.9288063,0.90527534,-0.118255615,-0.91290474,-1.7075539,-2.2797585,-2.851963,-3.2205582,-3.5891533,-3.844738,-4.1003227,-4.209757,-4.319191,-4.372835,-4.4264793,-4.461527,-4.4965744,-4.4953823,-4.49419,-4.5199394,-4.5456886,-4.510641,-4.4755936,-4.45652,-4.4374466,-4.485607,-4.5337677,-4.5125484,-4.491329,-4.491329,-4.491329,-4.5149326,-4.538536,-4.547596,-4.556656,-4.463196,-4.3697357,-4.376173,-4.3826103,-4.3087006,-4.234791,-4.17161,-4.108429,-4.0864944,-4.06456,-4.0488243,-4.0330887,-3.9753914,-3.917694,-3.8650036,-3.812313,-3.795147,-3.7779808,-3.7424564,-3.706932,-3.6833286,-3.6597252,-3.6439896,-3.628254,-3.6211014,-3.6139488,-3.6182404,-3.622532,-3.600359,-3.578186,-3.5820007,-3.5858154,-3.5135746,-3.4413338,-3.455162,-3.4689903,-3.461361,-3.4537315,-3.4441948,-3.434658,-3.3910275,-3.3473969,-3.3102036,-3.2730103,-3.2708645,-3.2687187,-3.1836033,-3.0984879,-3.120184,-3.14188,-3.1323433,-3.1228065,-3.0548573,-2.986908,-2.9702187,-2.9535294,-2.9449463,-2.9363632,-2.9172897,-2.8982162,-2.819538,-2.74086,-2.7573109,-2.7737617,-2.711296,-2.6488304,-2.648592,-2.6483536,-2.667904,-2.6874542
104075,1.7345833333333334,0.0,-30.04837,-25.771618,-21.494865,-16.509771,-11.524677,-6.488085,-1.4514923,3.2978058,8.047104,12.300968,16.554832,20.096064,23.637295,26.283741,28.930187,30.727863,32.52554,33.39672,34.267902,34.353256,34.43861,33.819916,33.201218,31.90589,30.610561,28.963327,27.316093,25.394678,23.473263,21.408081,19.3429,17.203808,15.064716,13.126373,11.18803,9.453058,7.7180862,6.1171055,4.5161247,3.228426,1.9407272,0.9214878,-0.09775162,-0.89907646,-1.7004013,-2.2790432,-2.857685,-3.2219887,-3.5862923,-3.8485527,-4.110813,-4.2169094,-4.3230057,-4.380226,-4.4374466,-4.461527,-4.485607,-4.49419,-4.5027733,-4.5251846,-4.547596,-4.5080185,-4.468441,-4.4589043,-4.4493675,-4.489422,-4.529476,-4.522085,-4.514694,-4.5084953,-4.5022964,-4.51684,-4.5313835,-4.5518875,-4.5723915,-4.475355,-4.378319,-4.375458,-4.3725967,-4.299164,-4.225731,-4.1823387,-4.1389465,-4.1012764,-4.0636063,-4.050255,-4.0369034,-3.983736,-3.9305687,-3.873825,-3.8170815,-3.7961006,-3.7751198,-3.7424564,-3.709793,-3.6866665,-3.66354,-3.644228,-3.624916,-3.6091805,-3.5934448,-3.6034584,-3.613472,-3.6039352,-3.5943985,-3.5858154,-3.5772324,-3.5169125,-3.4565926,-3.4561157,-3.455639,-3.440857,-3.426075,-3.426075,-3.426075,-3.3922195,-3.358364,-3.327608,-3.296852,-3.2861233,-3.2753944,-3.191948,-3.1085014,-3.1282902,-3.148079,-3.1278133,-3.1075478,-3.047943,-2.9883385,-2.9699802,-2.951622,-2.9330254,-2.9144287,-2.9103756,-2.9063225,-2.8190613,-2.7318,-2.7689934,-2.8061867,-2.7189255,-2.6316643,-2.6271343,-2.6226044,-2.6593208,-2.6960373
104275,1.7379166666666668,0.0,-30.228138,-25.897264,-21.566391,-16.530275,-11.49416,-6.4804554,-1.4667511,3.296852,8.060455,12.373686,16.686916,20.206213,23.72551,26.358843,28.992176,30.788183,32.58419,33.469437,34.354687,34.478188,34.60169,33.961773,33.321857,32.04918,30.7765,29.10924,27.441978,25.516748,23.591518,21.517754,19.443989,17.284632,15.125275,13.189793,11.254311,9.50551,7.75671,6.1700344,4.583359,3.2732487,1.9631386,0.94270706,-0.07772446,-0.8904934,-1.7032623,-2.2807121,-2.858162,-3.2217503,-3.5853386,-3.843069,-4.1007996,-4.213333,-4.3258667,-4.3861866,-4.4465065,-4.4546127,-4.462719,-4.4837,-4.5046806,-4.514694,-4.524708,-4.5006275,-4.4765472,-4.462719,-4.4488907,-4.4822693,-4.515648,-4.5263767,-4.5371056,-4.535198,-4.533291,-4.526615,-4.5199394,-4.5449734,-4.5700073,-4.4834614,-4.3969154,-4.3723583,-4.347801,-4.283428,-4.219055,-4.2026043,-4.1861534,-4.1258335,-4.0655136,-4.0512085,-4.0369034,-3.9861202,-3.935337,-3.8807392,-3.8261414,-3.8046837,-3.783226,-3.7510395,-3.718853,-3.6933422,-3.6678314,-3.6404133,-3.6129951,-3.5989285,-3.5848618,-3.6001205,-3.6153793,-3.6137104,-3.6120415,-3.5934448,-3.5748482,-3.5221577,-3.4694672,-3.462553,-3.455639,-3.4396648,-3.4236908,-3.4155846,-3.4074783,-3.3926964,-3.3779144,-3.3507347,-3.323555,-3.29113,-3.2587051,-3.1924248,-3.1261444,-3.1411648,-3.1561852,-3.1225681,-3.088951,-3.03936,-2.989769,-2.9773712,-2.9649734,-2.9287338,-2.8924942,-2.8905869,-2.8886795,-2.8150082,-2.7413368,-2.768755,-2.796173,-2.7077198,-2.6192665,-2.6211739,-2.6230812,-2.6688576,-2.714634
104475,1.74125,0.0,-30.457497,-26.021719,-21.585941,-16.568184,-11.5504265,-6.493807,-1.4371872,3.3442974,8.125782,12.415171,16.70456,20.258904,23.813248,26.435137,29.057026,30.857801,32.658577,33.550026,34.44147,34.596207,34.75094,34.09028,33.429623,32.17292,30.916214,29.254198,27.592182,25.652647,23.713112,21.63601,19.558907,17.382622,15.206337,13.259888,11.313438,9.556055,7.7986717,6.2224865,4.6463013,3.3123493,1.9783974,0.9536743,-0.07104874,-0.8816719,-1.6922951,-2.2695065,-2.8467178,-3.219366,-3.5920143,-3.8285255,-4.065037,-4.1968822,-4.3287277,-4.3849945,-4.4412613,-4.4555664,-4.4698715,-4.4825077,-4.495144,-4.50325,-4.5113564,-4.4953823,-4.4794083,-4.4648647,-4.450321,-4.47464,-4.4989586,-4.5268536,-4.5547485,-4.545212,-4.535675,-4.5177937,-4.4999123,-4.531145,-4.562378,-4.4829845,-4.403591,-4.371643,-4.339695,-4.277706,-4.2157173,-4.20475,-4.193783,-4.1344166,-4.0750504,-4.0581226,-4.041195,-3.9901733,-3.9391518,-3.8824081,-3.8256645,-3.8115978,-3.7975311,-3.7634373,-3.7293434,-3.6923885,-3.6554337,-3.6325455,-3.6096573,-3.6027431,-3.595829,-3.608942,-3.622055,-3.6168098,-3.6115646,-3.5896301,-3.5676956,-3.5202503,-3.472805,-3.4620762,-3.4513474,-3.4439564,-3.4365654,-3.4182072,-3.399849,-3.39818,-3.396511,-3.3638477,-3.3311844,-3.280878,-3.2305717,-3.180027,-3.1294823,-3.1416416,-3.153801,-3.1063557,-3.0589104,-3.0200481,-2.981186,-2.9673576,-2.9535294,-2.9113293,-2.8691292,-2.868414,-2.8676987,-2.8123856,-2.7570724,-2.765894,-2.7747154,-2.6938915,-2.6130676,-2.628088,-2.6431084,-2.6817322,-2.720356
104675,1.7445833333333334,0.0,-30.678272,-26.15714,-21.63601,-16.61849,-11.600971,-6.5176487,-1.4343262,3.415823,8.265972,12.478828,16.691685,20.312548,23.93341,26.557446,29.18148,31.015158,32.848835,33.679962,34.51109,34.68895,34.86681,34.224274,33.581734,32.315018,31.048298,29.393435,27.738571,25.785685,23.832798,21.748066,19.663334,17.485857,15.30838,13.347149,11.385918,9.618282,7.850647,6.276846,4.703045,3.3502579,1.9974709,0.9665489,-0.06437302,-0.86951256,-1.6746521,-2.2478104,-2.8209686,-3.2086372,-3.5963058,-3.8118362,-4.0273666,-4.169941,-4.3125153,-4.3673515,-4.422188,-4.46105,-4.4999123,-4.4953823,-4.4908524,-4.4944286,-4.498005,-4.4789314,-4.459858,-4.4517517,-4.4436455,-4.4658184,-4.4879913,-4.5199394,-4.5518875,-4.538536,-4.5251846,-4.5011044,-4.477024,-4.509449,-4.541874,-4.4579506,-4.3740273,-4.363537,-4.3530464,-4.2774677,-4.201889,-4.1878223,-4.1737556,-4.119873,-4.0659904,-4.054785,-4.043579,-3.9906502,-3.9377213,-3.8659573,-3.7941933,-3.7949085,-3.7956238,-3.7529469,-3.71027,-3.6747456,-3.6392212,-3.6261082,-3.6129951,-3.601551,-3.590107,-3.6046505,-3.619194,-3.6051273,-3.5910606,-3.5772324,-3.563404,-3.5085678,-3.4537315,-3.4575462,-3.461361,-3.453493,-3.4456253,-3.4246445,-3.4036636,-3.396988,-3.3903122,-3.3533573,-3.3164024,-3.2544136,-3.1924248,-3.161192,-3.129959,-3.1330585,-3.136158,-3.083706,-3.0312538,-3.0026436,-2.9740334,-2.9616356,-2.9492378,-2.9001236,-2.8510094,-2.855301,-2.8595924,-2.816677,-2.7737617,-2.7678013,-2.7618408,-2.6772022,-2.5925636,-2.6261806,-2.6597977,-2.6807785,-2.7017593
104875,1.7479166666666666,0.0,-30.783176,-26.26276,-21.742344,-16.634226,-11.526108,-6.4742565,-1.4224052,3.4692287,8.360863,12.557745,16.754627,20.423174,24.09172,26.71504,29.33836,31.180382,33.022404,33.843517,34.66463,34.834145,35.003662,34.3647,33.72574,32.467842,31.209946,29.544353,27.878761,25.912762,23.946762,21.849632,19.752502,17.57431,15.396118,13.423443,11.4507675,9.675026,7.8992844,6.323099,4.746914,3.3836365,2.020359,0.9841919,-0.05197525,-0.852108,-1.6522408,-2.2182465,-2.7842522,-3.1824112,-3.5805702,-3.798008,-4.0154457,-4.1544437,-4.293442,-4.357815,-4.422188,-4.472971,-4.523754,-4.511833,-4.4999123,-4.494667,-4.489422,-4.466772,-4.4441223,-4.445553,-4.4469833,-4.466772,-4.486561,-4.5194626,-4.5523643,-4.539013,-4.5256615,-4.4932365,-4.4608116,-4.495144,-4.529476,-4.440069,-4.350662,-4.3582916,-4.365921,-4.2796135,-4.193306,-4.172802,-4.152298,-4.1053295,-4.058361,-4.0564537,-4.0545464,-4.0006638,-3.9467812,-3.8542747,-3.7617683,-3.7796497,-3.7975311,-3.7481785,-3.6988258,-3.6697388,-3.6406517,-3.6315918,-3.622532,-3.6010742,-3.5796165,-3.5996437,-3.6196709,-3.5948753,-3.5700798,-3.5665035,-3.5629272,-3.5011768,-3.4394264,-3.4487247,-3.458023,-3.448248,-3.4384727,-3.418684,-3.3988953,-3.389597,-3.3802986,-3.3328533,-3.285408,-3.2355785,-3.185749,-3.1547546,-3.1237602,-3.113985,-3.10421,-3.0617714,-3.019333,-2.9854774,-2.951622,-2.947569,-2.9435158,-2.8874874,-2.831459,-2.8529167,-2.8743744,-2.8290749,-2.7837753,-2.775669,-2.7675629,-2.6729107,-2.5782585,-2.616167,-2.6540756,-2.6621819,-2.670288
105075,1.75125,0.0,-30.665398,-26.27635,-21.887302,-16.767025,-11.646748,-6.5615177,-1.4762878,3.3996105,8.275509,12.560368,16.845226,20.517826,24.190426,26.813984,29.437542,31.290054,33.142567,33.994675,34.846783,34.99389,35.14099,34.493923,33.846855,32.609463,31.37207,29.698133,28.024197,26.0396,24.055004,21.951199,19.847393,17.66324,15.479088,13.501406,11.523724,9.738684,7.953644,6.365299,4.7769547,3.4162998,2.055645,1.013279,-0.029087067,-0.8339882,-1.6388893,-2.1972656,-2.755642,-3.1569004,-3.5581589,-3.8013458,-4.044533,-4.1558743,-4.2672157,-4.354954,-4.442692,-4.488468,-4.5342445,-4.5228004,-4.5113564,-4.4863224,-4.4612885,-4.4476986,-4.4341087,-4.443884,-4.453659,-4.4760704,-4.4984818,-4.5187473,-4.539013,-4.5289993,-4.5189857,-4.495859,-4.4727325,-4.5063496,-4.5399666,-4.4457912,-4.351616,-4.3623447,-4.3730736,-4.277706,-4.1823387,-4.1692257,-4.1561127,-4.1065216,-4.0569305,-4.0533543,-4.049778,-3.996849,-3.9439201,-3.8557053,-3.7674904,-3.7798882,-3.792286,-3.7441254,-3.6959648,-3.6730766,-3.6501884,-3.6346912,-3.619194,-3.5955906,-3.5719872,-3.6017895,-3.6315918,-3.5955906,-3.5595894,-3.5672188,-3.5748482,-3.5026073,-3.4303665,-3.4394264,-3.4484863,-3.4344196,-3.420353,-3.4079552,-3.3955574,-3.3781528,-3.3607483,-3.3137798,-3.2668114,-3.226757,-3.1867027,-3.1585693,-3.130436,-3.0999184,-3.0694008,-3.03936,-3.0093193,-2.9745102,-2.939701,-2.9351711,-2.9306412,-2.8772354,-2.8238297,-2.8522015,-2.8805733,-2.827406,-2.7742386,-2.7778149,-2.7813911,-2.6767254,-2.5720596,-2.6016235,-2.6311874,-2.64287,-2.6545525
105275,1.7545833333333334,0.0,-30.467033,-26.190758,-21.914482,-16.921282,-11.9280815,-6.7460537,-1.5640259,3.2351017,8.034229,12.454271,16.874313,20.576715,24.279118,26.904345,29.529572,31.404734,33.279896,34.169434,35.058975,35.166977,35.274982,34.6334,33.991814,32.74846,31.505108,29.834986,28.164864,26.1724,24.179935,22.072792,19.965649,17.7629,15.56015,13.579607,11.599064,9.809017,8.0189705,6.407976,4.796982,3.4463406,2.0956993,1.0547638,0.013828278,-0.8068085,-1.6274452,-2.1808147,-2.7341843,-3.140211,-3.546238,-3.8142204,-4.082203,-4.168749,-4.255295,-4.36306,-4.470825,-4.49419,-4.517555,-4.5101643,-4.5027733,-4.471302,-4.439831,-4.4457912,-4.4517517,-4.4555664,-4.459381,-4.4837,-4.5080185,-4.5166016,-4.5251846,-4.511833,-4.4984818,-4.495144,-4.491806,-4.524946,-4.5580864,-4.467964,-4.377842,-4.3740273,-4.3702126,-4.2824745,-4.1947365,-4.183769,-4.172802,-4.119873,-4.066944,-4.0495396,-4.032135,-3.9784908,-3.9248466,-3.8638115,-3.8027763,-3.7915707,-3.780365,-3.7534237,-3.7264824,-3.689766,-3.6530495,-3.6313534,-3.6096573,-3.594637,-3.5796165,-3.6129951,-3.6463737,-3.6101341,-3.5738945,-3.5748482,-3.5758018,-3.5033226,-3.4308434,-3.44038,-3.4499168,-3.4322739,-3.414631,-3.4089088,-3.4031868,-3.3712387,-3.3392906,-3.2937527,-3.2482147,-3.2143593,-3.1805038,-3.1542778,-3.1280518,-3.0910969,-3.054142,-3.029108,-3.004074,-2.9745102,-2.9449463,-2.9346943,-2.9244423,-2.8829575,-2.8414726,-2.8572083,-2.8729439,-2.8090477,-2.7451515,-2.7627945,-2.7804375,-2.6767254,-2.5730133,-2.5892258,-2.6054382,-2.6214123,-2.6373863
105475,1.7579166666666666,0.0,-30.466557,-26.204348,-21.942139,-17.134666,-12.327194,-7.008314,-1.689434,3.1414032,7.9722404,12.426376,16.880512,20.60771,24.334908,26.964426,29.593945,31.512737,33.43153,34.33609,35.24065,35.330536,35.420418,34.772396,34.124374,32.883408,31.642437,29.966116,28.289795,26.296616,24.303436,22.18771,20.071983,17.853737,15.63549,13.650656,11.665821,9.876013,8.086205,6.465912,4.845619,3.4861565,2.1266937,1.0967255,0.0667572,-0.76937675,-1.6055107,-2.1679401,-2.7303696,-3.1266212,-3.522873,-3.8158894,-4.108906,-4.180193,-4.25148,-4.36306,-4.47464,-4.491091,-4.5075417,-4.4927597,-4.4779778,-4.4617653,-4.445553,-4.450798,-4.4560432,-4.4505596,-4.445076,-4.4739246,-4.5027733,-4.506588,-4.5104027,-4.4920444,-4.473686,-4.487276,-4.500866,-4.537344,-4.573822,-4.4925213,-4.4112206,-4.3976307,-4.384041,-4.290104,-4.196167,-4.1821003,-4.1680336,-4.1263103,-4.084587,-4.0564537,-4.0283203,-3.968954,-3.9095879,-3.875494,-3.8414001,-3.8087368,-3.7760735,-3.7550926,-3.7341118,-3.697157,-3.660202,-3.6280155,-3.595829,-3.5896301,-3.5834312,-3.60775,-3.6320686,-3.607273,-3.5824776,-3.5786629,-3.5748482,-3.4999847,-3.4251213,-3.4401417,-3.455162,-3.4446716,-3.4341812,-3.426075,-3.4179688,-3.3812523,-3.3445358,-3.2961369,-3.247738,-3.212452,-3.177166,-3.1483173,-3.1194687,-3.0827522,-3.0460358,-3.0267239,-3.007412,-2.9838085,-2.960205,-2.9423237,-2.9244423,-2.89464,-2.8648376,-2.8538704,-2.8429031,-2.7832985,-2.7236938,-2.7444363,-2.7651787,-2.6683807,-2.5715828,-2.58255,-2.5935173,-2.617836,-2.6421547
105675,1.76125,0.0,-30.65443,-26.313543,-21.972656,-17.229319,-12.485981,-7.0357323,-1.5854836,3.2365322,8.058548,12.462854,16.86716,20.64395,24.420738,27.039528,29.658318,31.621695,33.58507,34.49297,35.400867,35.490753,35.580635,34.938095,34.29556,33.032417,31.769276,30.081034,28.392792,26.405573,24.418354,22.289991,20.161629,17.931938,15.702248,13.712645,11.723042,9.93371,8.144379,6.5250397,4.9057007,3.5333633,2.161026,1.1358261,0.11062622,-0.73575974,-1.5821457,-2.1533966,-2.7246475,-3.1077862,-3.4909248,-3.7941933,-4.0974617,-4.1775703,-4.257679,-4.36306,-4.468441,-4.4834614,-4.4984818,-4.4806004,-4.462719,-4.459858,-4.456997,-4.45652,-4.4560432,-4.441023,-4.4260025,-4.458189,-4.4903755,-4.4984818,-4.506588,-4.4846535,-4.462719,-4.478216,-4.4937134,-4.5289993,-4.5642853,-4.487276,-4.410267,-4.396677,-4.383087,-4.2886734,-4.1942596,-4.171133,-4.1480064,-4.1148663,-4.081726,-4.052639,-4.023552,-3.9708614,-3.918171,-3.880024,-3.841877,-3.8142204,-3.7865639,-3.7600994,-3.733635,-3.6997795,-3.665924,-3.6318302,-3.5977364,-3.581047,-3.5643578,-3.585577,-3.6067963,-3.5963058,-3.5858154,-3.5796165,-3.5734177,-3.503561,-3.4337044,-3.4427643,-3.4518242,-3.4544468,-3.4570694,-3.4329891,-3.4089088,-3.3946037,-3.3802986,-3.3154488,-3.250599,-3.221035,-3.191471,-3.1518936,-3.1123161,-3.0868053,-3.0612946,-3.0400753,-3.018856,-2.9916763,-2.9644966,-2.9525757,-2.9406548,-2.9072762,-2.8738976,-2.850294,-2.8266907,-2.7723312,-2.7179718,-2.7296543,-2.7413368,-2.6562214,-2.571106,-2.5832653,-2.5954247,-2.622366,-2.6493073
105875,1.7645833333333334,0.0,-30.98011,-26.57175,-22.163391,-17.309427,-12.455463,-6.981373,-1.5072823,3.3967495,8.300781,12.580633,16.860485,20.613432,24.366379,27.0226,29.678822,31.665564,33.652306,34.582375,35.512447,35.597324,35.6822,35.05659,34.43098,33.159973,31.888962,30.197382,28.505802,26.52502,24.544239,22.388697,20.233154,18.007517,15.781879,13.788462,11.795044,9.987831,8.180618,6.5670013,4.9533844,3.5748482,2.196312,1.1637211,0.13113022,-0.7135868,-1.5583038,-2.1407604,-2.723217,-3.0965805,-3.469944,-3.771305,-4.072666,-4.167557,-4.2624474,-4.3623447,-4.462242,-4.477024,-4.491806,-4.4817924,-4.471779,-4.469633,-4.4674873,-4.461527,-4.4555664,-4.4260025,-4.3964386,-4.439831,-4.483223,-4.495144,-4.507065,-4.486084,-4.465103,-4.4772625,-4.489422,-4.5211315,-4.552841,-4.478216,-4.403591,-4.3947697,-4.385948,-4.292965,-4.1999817,-4.1668415,-4.1337013,-4.0984154,-4.0631294,-4.04644,-4.029751,-3.9849281,-3.9401054,-3.8778782,-3.815651,-3.8137436,-3.8118362,-3.7763119,-3.7407875,-3.702402,-3.6640167,-3.635645,-3.607273,-3.578186,-3.549099,-3.578186,-3.607273,-3.5939217,-3.5805702,-3.5834312,-3.5862923,-3.5135746,-3.440857,-3.4389496,-3.4370422,-3.4415722,-3.4461021,-3.4184456,-3.390789,-3.4050941,-3.4193993,-3.3335686,-3.247738,-3.2339096,-3.2200813,-3.1654835,-3.1108856,-3.093958,-3.0770302,-3.05295,-3.0288696,-2.9861927,-2.9435158,-2.942562,-2.9416084,-2.9067993,-2.8719902,-2.8460026,-2.820015,-2.7656555,-2.711296,-2.714634,-2.7179718,-2.649784,-2.5815964,-2.5906563,-2.5997162,-2.632141,-2.664566
106075,1.7679166666666666,0.0,-31.348228,-26.821375,-22.294521,-17.35115,-12.40778,-7.0183277,-1.6288757,3.3545494,8.337975,12.568951,16.799927,20.515919,24.23191,26.945114,29.658318,31.671762,33.685207,34.642937,35.600662,35.67958,35.758495,35.134315,34.510136,33.27632,32.042503,30.32279,28.603077,26.629925,24.656773,22.487879,20.318985,18.100023,15.881062,13.873816,11.8665695,10.04076,8.214951,6.5972805,4.9796104,3.6046505,2.2296906,1.1825562,0.13542175,-0.70238113,-1.540184,-2.1345615,-2.728939,-3.0987263,-3.4685135,-3.7550926,-4.0416718,-4.1513443,-4.261017,-4.3518543,-4.442692,-4.4715405,-4.500389,-4.4903755,-4.480362,-4.4772625,-4.474163,-4.4674873,-4.4608116,-4.4209957,-4.38118,-4.4312477,-4.4813156,-4.4972897,-4.5132637,-4.4915676,-4.4698715,-4.486084,-4.5022964,-4.5289993,-4.555702,-4.476309,-4.3969154,-4.38118,-4.365444,-4.290819,-4.216194,-4.1749477,-4.1337013,-4.091978,-4.050255,-4.0438175,-4.03738,-3.9913654,-3.9453506,-3.8661957,-3.7870407,-3.8075447,-3.8280487,-3.7903786,-3.7527084,-3.7100315,-3.6673546,-3.638029,-3.6087036,-3.5786629,-3.5486221,-3.587246,-3.6258698,-3.6029816,-3.5800934,-3.584385,-3.5886765,-3.5159588,-3.4432411,-3.4356117,-3.4279823,-3.4182072,-3.408432,-3.399372,-3.3903122,-3.404379,-3.4184456,-3.320694,-3.2229424,-3.2286644,-3.2343864,-3.1704903,-3.106594,-3.0975342,-3.0884743,-3.063202,-3.0379295,-2.9859543,-2.933979,-2.931118,-2.928257,-2.9001236,-2.8719902,-2.8529167,-2.8338432,-2.7608871,-2.687931,-2.6919842,-2.6960373,-2.6402473,-2.5844574,-2.5975704,-2.6106834,-2.6409626,-2.6712418
