RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
336412,5.606866666666667,0.0,-274.64008,-259.49548,-244.3509,-224.73312,-205.11533,-182.75238,-160.38942,-136.33394,-112.27846,-88.08613,-63.893795,-39.861916,-15.83004,5.5270195,26.884079,45.73369,64.5833,80.43361,96.28391,108.3777,120.47148,128.8359,137.20035,141.21866,145.23697,145.84422,146.45148,144.36078,142.27008,137.72653,133.183,127.09927,121.01555,114.31456,107.61356,100.513214,93.41287,86.559296,79.70572,73.232414,66.75911,61.13315,55.507183,50.68898,45.87078,42.047977,38.225174,35.195827,32.16648,29.94585,27.72522,26.204586,24.683952,23.599148,22.514343,21.900415,21.286488,20.88952,20.492554,20.305872,20.11919,20.02573,19.93227,19.94872,19.965172,20.00761,20.050049,20.157337,20.264626,20.316124,20.367622,20.32876,20.289898,20.175219,20.06054,19.873142,19.685745,19.539833,19.39392,19.159794,18.925667,18.755436,18.585205,18.464804,18.344402,18.165112,17.98582,17.857075,17.728329,17.635584,17.54284,17.476797,17.410755,17.349958,17.289162,17.294645,17.300129,17.328024,17.355919,17.386198,17.416477,17.479897,17.543316,17.58051,17.617702,17.647982,17.67826,17.668724,17.659187,17.644644,17.6301,17.64083,17.651558,17.561197,17.470837,17.445326,17.419815,17.395258,17.3707,17.281055,17.19141,17.19594,17.20047,17.095566,16.990662,16.990662,16.990662,16.870737,16.750813,16.712666,16.674519,16.609192,16.543865,16.532421,16.520977,16.463757,16.406536,16.330719,16.254902,16.238213,16.221523,16.199112,16.1767,16.155958,16.135216
336612,5.6102,0.0,-275.2528,-260.04672,-244.84062,-225.2078,-205.57498,-183.13312,-160.69125,-136.54112,-112.39099,-88.03868,-63.68637,-39.604664,-15.522957,5.958557,27.440071,46.375988,65.311905,81.17485,97.037796,109.17854,121.31929,129.76074,138.2022,142.27963,146.35706,146.91615,147.47525,145.38193,143.2886,138.72432,134.16003,128.02815,121.89627,115.17954,108.462814,101.322174,94.18153,87.2736,80.36566,73.8461,67.326546,61.667442,56.00834,51.154854,46.301365,42.448997,38.59663,35.535095,32.473564,30.231476,27.989388,26.479244,24.9691,23.879528,22.789955,22.164822,21.539688,21.148682,20.757675,20.562649,20.367622,20.273447,20.179272,20.202398,20.225525,20.262957,20.300388,20.402431,20.504475,20.545483,20.58649,20.561695,20.5369,20.412445,20.28799,20.100117,19.912243,19.766092,19.619942,19.38057,19.141197,18.966198,18.791199,18.684149,18.577099,18.396378,18.215656,18.081903,17.94815,17.856598,17.765045,17.697573,17.6301,17.56835,17.5066,17.520428,17.534256,17.55023,17.566204,17.595291,17.624378,17.686129,17.747879,17.783642,17.819405,17.849922,17.88044,17.880201,17.879963,17.851591,17.82322,17.835379,17.847538,17.771482,17.695427,17.663002,17.630577,17.597437,17.564297,17.483711,17.403126,17.40098,17.398834,17.299414,17.199993,17.199755,17.199516,17.085314,16.971111,16.925335,16.879559,16.80994,16.740322,16.708612,16.676903,16.648293,16.619682,16.527891,16.4361,16.421318,16.406536,16.380787,16.355038,16.340017,16.324997
336812,5.613533333333334,0.0,-275.8298,-260.5536,-245.2774,-225.62622,-205.97505,-183.52937,-161.0837,-136.75903,-112.43439,-87.9395,-63.444614,-39.345024,-15.245438,6.341934,27.929306,46.911003,65.8927,81.83527,97.77785,109.96509,122.15233,130.65576,139.15921,143.28934,147.41945,147.94588,148.4723,146.37827,144.28424,139.69803,135.11182,128.93463,122.75743,116.01138,109.26533,102.09584,94.92636,87.9705,81.01463,74.446915,67.879196,62.17861,56.478024,51.602364,46.726704,42.85097,38.97524,35.87651,32.777786,30.514717,28.251648,26.73912,25.226593,24.143934,23.061275,22.423267,21.78526,21.389246,20.993233,20.802975,20.612717,20.503998,20.395279,20.437002,20.478725,20.49923,20.519733,20.629168,20.738602,20.764828,20.791054,20.781279,20.771503,20.646572,20.52164,20.327568,20.133495,19.972563,19.81163,19.585133,19.358635,19.177914,18.997192,18.891335,18.785477,18.606186,18.426895,18.30101,18.175125,18.054962,17.9348,17.891884,17.848969,17.782211,17.715454,17.73262,17.749786,17.760754,17.77172,17.797232,17.822742,17.879248,17.935753,17.973661,18.01157,18.044233,18.076897,18.087864,18.098831,18.06426,18.02969,18.036127,18.042564,17.973423,17.904282,17.859459,17.814636,17.77339,17.732143,17.668486,17.604828,17.595291,17.585754,17.504215,17.422676,17.399788,17.3769,17.268658,17.160416,17.121553,17.082691,16.994953,16.907215,16.868591,16.829967,16.819954,16.80994,16.709328,16.608715,16.588926,16.569138,16.543388,16.51764,16.504526,16.491413
337012,5.616866666666667,0.0,-276.3672,-261.01233,-245.65744,-225.97241,-206.28738,-183.94232,-161.59726,-137.03705,-112.47682,-87.86893,-63.261032,-39.08968,-14.918327,6.716728,28.351784,47.398327,66.44487,82.46946,98.49405,110.76569,123.03734,131.5589,140.08044,144.2461,148.41174,148.93484,149.45793,147.36151,145.2651,140.66577,136.06644,129.83084,123.59524,116.81723,110.03923,102.83041,95.62158,88.629486,81.63738,75.01793,68.398476,62.65402,56.90956,52.011726,47.113895,43.21647,39.31904,36.196945,33.074856,30.798197,28.521538,26.987791,25.454044,24.377584,23.301125,22.651196,22.001266,21.597862,21.194458,21.010876,20.827293,20.709276,20.591259,20.644665,20.69807,20.705938,20.713806,20.83087,20.947933,20.969868,20.991802,20.985603,20.979404,20.85805,20.736694,20.523548,20.310402,20.153046,19.99569,19.777298,19.558907,19.384146,19.209385,19.084215,18.959045,18.7881,18.617153,18.499851,18.38255,18.23616,18.089771,18.069506,18.04924,17.978668,17.908096,17.927885,17.947674,17.956257,17.96484,17.985344,18.005848,18.052101,18.098354,18.151999,18.205643,18.228292,18.250942,18.274069,18.297195,18.25571,18.214226,18.212318,18.210411,18.149137,18.087864,18.027306,17.966747,17.923832,17.880917,17.84134,17.801762,17.776728,17.751694,17.67683,17.601967,17.548561,17.495155,17.416239,17.337322,17.303944,17.270565,17.169237,17.06791,17.022371,16.976833,16.967297,16.95776,16.862154,16.766548,16.74509,16.723633,16.699553,16.675472,16.651154,16.626835
337212,5.6202,0.0,-276.85977,-261.46008,-246.06036,-226.29094,-206.52151,-184.21198,-161.90244,-137.19583,-112.48923,-87.86583,-63.242435,-38.9266,-14.610767,7.110834,28.832436,47.955753,67.07907,83.14348,99.20788,111.56273,123.91758,132.44128,140.96498,145.15448,149.34396,149.89972,150.45547,148.33856,146.22163,141.61206,137.00247,130.72157,124.440674,117.62166,110.80265,103.54758,96.292496,89.25891,82.22533,75.56582,68.90631,63.118935,57.331562,52.406788,47.482014,43.557167,39.63232,36.500694,33.369064,31.075478,28.78189,27.233839,25.685787,24.597645,23.509502,22.860527,22.211552,21.79885,21.386147,21.203995,21.021843,20.892143,20.762444,20.826817,20.89119,20.88976,20.888329,21.010637,21.132946,21.163702,21.194458,21.176815,21.159172,21.04044,20.921707,20.697832,20.473957,20.3259,20.177841,19.951582,19.725323,19.565105,19.404888,19.254446,19.104004,18.942833,18.781662,18.671513,18.561363,18.412113,18.262863,18.230915,18.198967,18.137217,18.075466,18.090963,18.10646,18.119335,18.13221,18.155336,18.178463,18.219948,18.261433,18.32676,18.392086,18.401861,18.411636,18.441439,18.471241,18.419981,18.368721,18.365383,18.362045,18.308878,18.25571,18.175125,18.09454,18.061638,18.028736,18.004656,17.980576,17.933846,17.887115,17.811298,17.735481,17.66634,17.597198,17.541409,17.485619,17.453432,17.421246,17.322063,17.222881,17.169714,17.116547,17.10987,17.103195,17.008305,16.913414,16.891241,16.869068,16.852617,16.836166,16.804695,16.773224
337412,5.6235333333333335,0.0,-277.33325,-261.9295,-246.52576,-226.66882,-206.8119,-184.44586,-162.0798,-137.29668,-112.51354,-87.84771,-63.181877,-38.73253,-14.28318,7.5235367,29.330254,48.54894,67.767624,83.856346,99.94507,112.35404,124.763016,133.29529,141.82758,146.04091,150.25424,150.83432,151.4144,149.302,147.18962,142.55667,137.92372,131.5968,125.26989,118.40463,111.53937,104.23279,96.92621,89.86115,82.7961,76.1106,69.42511,63.5953,57.765484,52.8059,47.846317,43.87784,39.909363,36.78465,33.659935,31.339407,29.018879,27.469635,25.920391,24.803638,23.686886,23.045063,22.40324,21.995783,21.588326,21.396399,21.204472,21.072626,20.94078,21.012306,21.083832,21.079779,21.075726,21.19279,21.309853,21.348715,21.387577,21.361351,21.335125,21.208286,21.081448,20.859718,20.637989,20.493984,20.34998,20.109415,19.86885,19.721985,19.575119,19.415617,19.256115,19.094229,18.932343,18.83483,18.737316,18.58735,18.437386,18.387318,18.33725,18.277168,18.217087,18.232822,18.248558,18.268108,18.287659,18.3115,18.335342,18.38088,18.426418,18.488407,18.550396,18.556833,18.56327,18.596172,18.629074,18.560886,18.492699,18.491745,18.490791,18.443584,18.396378,18.31913,18.241882,18.208742,18.175602,18.143177,18.110752,18.059492,18.008232,17.934084,17.859936,17.801285,17.742634,17.685652,17.62867,17.595768,17.562866,17.468452,17.374039,17.318249,17.262459,17.255783,17.249107,17.154455,17.059803,17.029762,16.999722,16.991138,16.982555,16.952991,16.923428
337612,5.6268666666666665,0.0,-277.8568,-262.41373,-246.97066,-227.1073,-207.24393,-184.66664,-162.08936,-137.31146,-112.53357,-87.82625,-63.118935,-38.53178,-13.944626,7.9278946,29.800415,49.10827,68.41612,84.55539,100.69466,113.16013,125.62561,134.15218,142.67874,146.919,151.15929,151.73412,152.30894,150.20801,148.10706,143.45003,138.793,132.43819,126.083374,119.17901,112.27464,104.90202,97.52941,90.4386,83.34779,76.639175,69.93056,64.06236,58.19416,53.198338,48.202515,44.20018,40.19785,37.069084,33.940315,31.589746,29.239178,27.694702,26.150227,25.007725,23.865223,23.219109,22.572994,22.179365,21.785736,21.582127,21.378517,21.257162,21.135807,21.198511,21.261215,21.258831,21.256447,21.36898,21.481514,21.513462,21.54541,21.527529,21.509647,21.37661,21.243572,21.025658,20.807743,20.667315,20.526886,20.266056,20.005226,19.87362,19.742012,19.578457,19.414902,19.251585,19.088268,18.9929,18.897533,18.748999,18.600464,18.541098,18.481731,18.425465,18.369198,18.377542,18.385887,18.413067,18.440247,18.45789,18.475533,18.531084,18.586636,18.640518,18.6944,18.7037,18.712997,18.74423,18.775463,18.701077,18.62669,18.618345,18.61,18.560171,18.510342,18.461227,18.412113,18.367767,18.323421,18.266678,18.209934,18.182755,18.155575,18.069983,17.98439,17.956257,17.928123,17.836332,17.744541,17.714739,17.684937,17.593145,17.501354,17.460585,17.419815,17.409086,17.398357,17.297268,17.196178,17.159224,17.122269,17.122746,17.123222,17.098665,17.074108
337812,5.6302,0.0,-278.43713,-262.93277,-247.42842,-227.54218,-207.65591,-184.92198,-162.18805,-137.367,-112.54597,-87.733505,-62.921047,-38.268566,-13.616085,8.309364,30.234814,49.604416,68.974014,85.19148,101.40896,113.913536,126.41811,134.96852,143.51892,147.784,152.04907,152.59767,153.14627,151.0458,148.94533,144.27829,139.61124,133.22974,126.84822,119.91096,112.973694,105.553154,98.132614,91.00986,83.8871,77.141045,70.39499,64.48245,58.56991,53.5543,48.538685,44.504402,40.470123,37.32252,34.17492,31.816244,29.45757,27.896881,26.336193,25.180578,24.024963,23.37122,22.717476,22.34006,21.962643,21.746635,21.530628,21.428585,21.326542,21.369457,21.412373,21.418095,21.423817,21.522045,21.620274,21.647692,21.67511,21.671772,21.668434,21.53778,21.407127,21.187305,20.967484,20.828009,20.688534,20.430088,20.171642,20.027876,19.88411,19.71984,19.555569,19.405842,19.256115,19.147873,19.03963,18.899918,18.760204,18.69917,18.638134,18.572092,18.50605,18.521786,18.537521,18.565416,18.593311,18.599749,18.606186,18.66293,18.719673,18.774748,18.829823,18.843174,18.856525,18.87703,18.897533,18.836021,18.77451,18.752098,18.729687,18.671513,18.613338,18.59355,18.573761,18.517494,18.461227,18.384933,18.30864,18.307686,18.306732,18.205643,18.104553,18.095732,18.08691,17.966032,17.845154,17.817974,17.790794,17.714262,17.63773,17.614365,17.591,17.554045,17.51709,17.419577,17.322063,17.28177,17.241478,17.23957,17.237663,17.224073,17.210484
338012,5.633533333333333,0.0,-279.00027,-263.42535,-247.85042,-227.92029,-207.99017,-185.22072,-162.45126,-137.59303,-112.734795,-87.76521,-62.79564,-38.059,-13.322353,8.650064,30.622482,50.072906,69.52333,85.78777,102.052216,114.62236,127.1925,135.77414,144.35577,148.63252,152.90927,153.43976,153.97025,151.855,149.73975,145.0603,140.38086,133.9717,127.56252,120.60428,113.64603,106.19617,98.7463,91.56299,84.37967,77.59357,70.80746,64.85414,58.900833,53.86853,48.83623,44.770718,40.705204,37.53972,34.374237,32.0158,29.657364,28.070688,26.484013,25.33102,24.178028,23.522377,22.866726,22.485018,22.10331,21.886349,21.669388,21.57855,21.487713,21.508932,21.530151,21.559,21.587849,21.662712,21.737576,21.76547,21.793365,21.788836,21.784306,21.656275,21.528244,21.314621,21.100998,20.965576,20.830154,20.584345,20.338535,20.16759,19.996643,19.841671,19.686699,19.544601,19.402504,19.279003,19.155502,19.033432,18.911362,18.844366,18.77737,18.706799,18.636227,18.656492,18.676758,18.6975,18.718243,18.719912,18.72158,18.790007,18.858433,18.903732,18.949032,18.967867,18.986702,18.990278,18.993855,18.950224,18.906593,18.87703,18.847466,18.789053,18.73064,18.711567,18.692493,18.63122,18.569946,18.497944,18.425941,18.43524,18.444538,18.33558,18.226624,18.209696,18.192768,18.069744,17.94672,17.919064,17.891407,17.835617,17.779827,17.756462,17.733097,17.675877,17.618656,17.537355,17.456055,17.414093,17.372131,17.358303,17.344475,17.338991,17.333508
338212,5.636866666666666,0.0,-279.6197,-263.89313,-248.16656,-228.1971,-208.22763,-185.49657,-162.7655,-137.79663,-112.827774,-87.804794,-62.78181,-37.925957,-13.0701065,8.970022,31.01015,50.536392,70.06264,86.36713,102.67162,115.28897,127.90633,136.52563,145.14494,149.44077,153.73659,154.25516,154.77371,152.65918,150.54465,145.81252,141.08038,134.66312,128.24583,121.26208,114.27832,106.8058,99.33328,92.08679,84.8403,78.01295,71.18559,65.20462,59.22365,54.165604,49.10755,45.007942,40.908337,37.727833,34.54733,32.17816,29.808998,28.210163,26.611328,25.457859,24.30439,23.667574,23.030758,22.61877,22.206783,22.001028,21.795273,21.69776,21.600246,21.620035,21.639824,21.6918,21.743774,21.796703,21.849632,21.88301,21.91639,21.88325,21.85011,21.739244,21.62838,21.422386,21.216393,21.068096,20.9198,20.706177,20.492554,20.283937,20.075321,19.938469,19.801617,19.66238,19.523144,19.401789,19.280434,19.150019,19.019604,18.959045,18.898487,18.832207,18.765926,18.780708,18.79549,18.800974,18.806458,18.824577,18.842697,18.913269,18.98384,19.01412,19.0444,19.06991,19.09542,19.089937,19.084454,19.052267,19.02008,18.989801,18.959522,18.903017,18.846512,18.816233,18.785954,18.723965,18.661976,18.604279,18.546581,18.533468,18.520355,18.42165,18.322945,18.292904,18.262863,18.155813,18.048763,18.019915,17.991066,17.948866,17.906666,17.865658,17.82465,17.77625,17.727852,17.651796,17.57574,17.539263,17.502785,17.479181,17.455578,17.442703,17.429829
338412,5.6402,0.0,-280.0889,-264.28867,-248.48843,-228.48225,-208.47607,-185.7598,-163.0435,-137.97594,-112.90836,-87.8942,-62.88004,-37.865402,-12.850761,9.254217,31.359196,50.97747,70.59574,86.94267,103.289604,115.92459,128.55959,137.2373,145.91504,150.21158,154.50812,155.03741,155.5667,153.45169,151.33667,146.55472,141.77275,135.33902,128.9053,121.89317,114.88104,107.375145,99.86925,92.563385,85.25753,78.40347,71.549416,65.53936,59.529305,54.435966,49.342632,45.23015,41.11767,37.92095,34.724236,32.333374,29.942513,28.341293,26.740074,25.58422,24.428368,23.798943,23.169518,22.734404,22.29929,22.099018,21.898746,21.790743,21.68274,21.716595,21.75045,21.807194,21.863937,21.913767,21.963596,21.990776,22.017956,21.971941,21.925926,21.823406,21.720886,21.512747,21.304607,21.144152,20.983696,20.792723,20.60175,20.382404,20.16306,20.03479,19.90652,19.764423,19.622326,19.508839,19.395351,19.244194,19.093037,19.047976,19.002914,18.947124,18.891335,18.889427,18.88752,18.889189,18.890858,18.921375,18.951893,19.016504,19.081116,19.09566,19.110203,19.150257,19.190311,19.18149,19.172668,19.139528,19.106388,19.077063,19.047737,18.986225,18.924713,18.892288,18.859863,18.806458,18.753052,18.696785,18.640518,18.612623,18.584728,18.491983,18.399239,18.367529,18.33582,18.24522,18.154621,18.117905,18.081188,18.036842,17.992496,17.935991,17.879486,17.848015,17.816544,17.73572,17.654896,17.64512,17.635345,17.603636,17.571926,17.52758,17.483234
338612,5.643533333333333,0.0,-280.488,-264.7176,-248.94714,-228.87755,-208.80795,-186.04803,-163.28812,-138.10492,-112.921715,-87.9221,-62.922478,-37.802696,-12.682915,9.499073,31.68106,51.38302,71.08498,87.49342,103.90186,116.5309,129.15993,137.89581,146.63171,150.92944,155.22719,155.78961,156.35205,154.2263,152.10056,147.28856,142.47656,136.01184,129.54712,122.50662,115.46612,107.9135,100.36087,93.01114,85.66141,78.77588,71.89035,65.850494,59.81064,54.682014,49.553394,45.44568,41.337967,38.110497,34.883022,32.46832,30.053616,28.46384,26.874065,25.71392,24.553776,23.906708,23.25964,22.818089,22.376537,22.181988,21.987438,21.875858,21.764278,21.805763,21.847248,21.89207,21.936893,21.992683,22.048473,22.07303,22.097588,22.051096,22.004604,21.902561,21.800518,21.582603,21.364689,21.203518,21.042347,20.869017,20.695686,20.478725,20.261765,20.121574,19.981384,19.844294,19.707203,19.600391,19.49358,19.325256,19.156933,19.129753,19.102573,19.044638,18.986702,18.974304,18.961906,18.976688,18.99147,19.019127,19.046783,19.094944,19.143105,19.163609,19.184113,19.222975,19.261837,19.266129,19.27042,19.230127,19.189835,19.159079,19.128323,19.05036,18.972397,18.949747,18.927097,18.885136,18.843174,18.782616,18.722057,18.682241,18.642426,18.54825,18.454075,18.43381,18.413544,18.328428,18.243313,18.194675,18.146038,18.093824,18.04161,17.991543,17.941475,17.917633,17.893791,17.797232,17.700672,17.70997,17.719269,17.691374,17.663479,17.595768,17.528057
338812,5.646866666666667,0.0,-280.82608,-265.17987,-249.53366,-229.4202,-209.30672,-186.38779,-163.46884,-138.21436,-112.95986,-87.87155,-62.78324,-37.643433,-12.503624,9.726524,31.956673,51.735165,71.51366,87.99362,104.47359,117.09118,129.70877,138.52072,147.33267,151.64352,155.95436,156.5466,157.13882,154.98114,152.82346,148.00478,143.1861,136.67728,130.16844,123.08646,116.00447,108.423,100.84152,93.44745,86.053375,79.13447,72.21556,66.13326,60.050964,54.899452,49.747944,45.63713,41.526318,38.271427,35.016537,32.59587,30.175209,28.579712,26.984215,25.826454,24.668694,23.994207,23.319721,22.887945,22.45617,22.263765,22.071362,21.966219,21.861076,21.89207,21.923065,21.958828,21.99459,22.055626,22.116661,22.137642,22.158623,22.127867,22.09711,21.979094,21.861076,21.642447,21.423817,21.268368,21.112919,20.926714,20.740509,20.545483,20.350456,20.195246,20.040035,19.906998,19.77396,19.665003,19.556046,19.39559,19.235134,19.217253,19.199371,19.124746,19.050121,19.035816,19.021511,19.054413,19.087315,19.10615,19.124985,19.165754,19.206524,19.230366,19.254208,19.281149,19.30809,19.331455,19.35482,19.301414,19.248009,19.224882,19.201756,19.114733,19.02771,19.005299,18.982887,18.95094,18.918991,18.84818,18.77737,18.74113,18.704891,18.612385,18.519878,18.50462,18.48936,18.407106,18.324852,18.277407,18.229961,18.15772,18.08548,18.05377,18.02206,17.98296,17.94386,17.838717,17.733574,17.745018,17.756462,17.74478,17.733097,17.664194,17.595291
