RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
67212,1.1202,0.0,11.97958,12.391329,12.803078,13.489962,14.176846,14.005184,13.833523,14.155149,14.476776,14.330149,14.183521,13.8914585,13.599396,13.225079,12.850761,12.179613,11.508465,10.879517,10.250568,9.588957,8.927345,8.120537,7.3137283,6.5898895,5.8660507,5.172491,4.4789314,3.815651,3.1523705,2.5556087,1.958847,1.4269352,0.89502335,0.46801567,0.041007996,-0.35262108,-0.74625015,-1.0347366,-1.3232231,-1.5485287,-1.7738342,-1.9569397,-2.1400452,-2.2363663,-2.3326874,-2.4318695,-2.5310516,-2.5539398,-2.576828,-2.5880337,-2.5992393,-2.6288033,-2.6583672,-2.6483536,-2.63834,-2.5737286,-2.5091171,-2.5513172,-2.5935173,-2.5613308,-2.5291443,-2.5475025,-2.5658607,-2.5866032,-2.6073456,-2.6495457,-2.6917458,-2.7086735,-2.7256012,-2.7213097,-2.7170181,-2.7263165,-2.7356148,-2.7284622,-2.7213097,-2.7153492,-2.7093887,-2.664566,-2.6197433,-2.5897026,-2.5596619,-2.527237,-2.494812,-2.5184155,-2.542019,-2.5382042,-2.5343895,-2.468586,-2.4027824,-2.3596287,-2.316475,-2.3362637,-2.3560524,-2.3272038,-2.298355,-2.300024,-2.301693,-2.2900105,-2.278328,-2.2723675,-2.266407,-2.2761822,-2.2859573,-2.316475,-2.3469925,-2.2997856,-2.2525787,-2.275467,-2.298355,-2.251625,-2.204895,-2.2130013,-2.2211075,-2.2239685,-2.2268295,-2.1965504,-2.1662712,-2.1605492,-2.154827,-2.156973,-2.1591187,-2.1436214,-2.1281242,-2.0713806,-2.014637,-1.9779205,-1.9412041,-1.9783974,-2.0155907,-1.942873,-1.8701553,-1.897335,-1.9245148,-1.899004,-1.8734932,-1.8765926,-1.8796921,-1.8641949,-1.8486977,-1.7914772,-1.7342567,-1.745224,-1.7561913,-1.7564297,-1.7566681
67412,1.1235333333333333,0.0,12.023926,12.481213,12.938499,13.597727,14.256954,14.1506195,14.044285,14.305115,14.565945,14.515638,14.465332,14.084339,13.703346,13.362646,13.021946,12.386322,11.750698,11.095047,10.439396,9.759665,9.079933,8.266211,7.452488,6.7095757,5.9666634,5.2888393,4.6110153,3.9162636,3.2215118,2.613783,2.006054,1.4557838,0.90551376,0.4825592,0.059604645,-0.34236908,-0.7443428,-1.0359287,-1.3275146,-1.5699863,-1.812458,-1.9915104,-2.1705627,-2.2909641,-2.4113655,-2.49362,-2.5758743,-2.6128292,-2.649784,-2.6550293,-2.6602745,-2.6865005,-2.7127266,-2.7012825,-2.6898384,-2.6364326,-2.583027,-2.62928,-2.6755333,-2.639532,-2.603531,-2.614975,-2.626419,-2.6574135,-2.688408,-2.7194023,-2.7503967,-2.7747154,-2.799034,-2.7868748,-2.7747154,-2.786398,-2.7980804,-2.806902,-2.8157234,-2.8078556,-2.7999878,-2.7503967,-2.7008057,-2.6650429,-2.62928,-2.5861263,-2.5429726,-2.5765896,-2.6102066,-2.6044846,-2.5987625,-2.52676,-2.4547577,-2.4333,-2.4118423,-2.401352,-2.3908615,-2.370596,-2.3503304,-2.3572445,-2.3641586,-2.3567677,-2.3493767,-2.336502,-2.3236275,-2.3305416,-2.3374557,-2.3722649,-2.407074,-2.3567677,-2.3064613,-2.3334026,-2.360344,-2.3190975,-2.277851,-2.2833347,-2.2888184,-2.2816658,-2.2745132,-2.2556782,-2.236843,-2.2273064,-2.2177696,-2.2203922,-2.2230148,-2.2044182,-2.1858215,-2.1269321,-2.0680428,-2.0422935,-2.0165443,-2.0446777,-2.0728111,-1.9960403,-1.9192696,-1.9667149,-2.0141602,-1.9543171,-1.894474,-1.9090176,-1.9235611,-1.9061565,-1.888752,-1.8379688,-1.7871857,-1.8007755,-1.8143654,-1.8105507,-1.806736
67612,1.1268666666666667,0.0,12.045383,12.583256,13.121128,13.715744,14.31036,14.120579,13.930798,14.240026,14.549255,14.630079,14.710903,14.256954,13.803005,13.474941,13.146877,12.549877,11.952877,11.282682,10.612488,9.912252,9.212017,8.393049,7.5740814,6.808996,6.043911,5.384922,4.725933,4.003763,3.2815933,2.6597977,2.038002,1.4908314,0.94366074,0.50234795,0.061035156,-0.34499168,-0.7510185,-1.0509491,-1.3508797,-1.604557,-1.8582344,-2.026081,-2.1939278,-2.3458004,-2.497673,-2.5618076,-2.6259422,-2.6752949,-2.7246475,-2.7194023,-2.714157,-2.7492046,-2.7842522,-2.7623177,-2.7403831,-2.696991,-2.6535988,-2.6957989,-2.737999,-2.7122498,-2.6865005,-2.6807785,-2.6750565,-2.7124882,-2.74992,-2.7759075,-2.8018951,-2.831936,-2.8619766,-2.8569698,-2.851963,-2.8469563,-2.8419495,-2.8629303,-2.8839111,-2.88105,-2.878189,-2.8338432,-2.7894974,-2.7520657,-2.714634,-2.660036,-2.6054382,-2.6404858,-2.6755333,-2.663374,-2.6512146,-2.584219,-2.5172234,-2.5174618,-2.5177002,-2.4738312,-2.4299622,-2.4204254,-2.4108887,-2.4123192,-2.4137497,-2.4211407,-2.4285316,-2.3958683,-2.363205,-2.3839474,-2.4046898,-2.423048,-2.4414062,-2.4068356,-2.3722649,-2.3927689,-2.4132729,-2.3844242,-2.3555756,-2.3620129,-2.3684502,-2.347231,-2.3260117,-2.3050308,-2.28405,-2.2826195,-2.281189,-2.273798,-2.266407,-2.250433,-2.234459,-2.1681786,-2.1018982,-2.0895004,-2.0771027,-2.1038055,-2.1305084,-2.0515919,-1.9726753,-2.02775,-2.0828247,-2.0213127,-1.9598007,-1.9726753,-1.9855499,-1.9536018,-1.9216537,-1.888752,-1.8558502,-1.8787384,-1.9016266,-1.8773079,-1.8529892
67812,1.1302,0.0,11.936188,12.551069,13.165951,13.686419,14.206886,13.914824,13.622761,14.060974,14.499187,14.649153,14.799118,14.35256,13.906002,13.582945,13.259888,12.676477,12.093067,11.432171,10.771275,10.070086,9.3688965,8.53157,7.6942444,6.910801,6.1273575,5.4650307,4.802704,4.0738583,3.3450127,2.7074814,2.06995,1.5227795,0.9756088,0.5156994,0.055789948,-0.35357475,-0.76293945,-1.0771751,-1.3914108,-1.6415119,-1.891613,-2.0625591,-2.2335052,-2.3987293,-2.5639534,-2.620697,-2.6774406,-2.726078,-2.7747154,-2.7656555,-2.7565956,-2.806425,-2.8562546,-2.8307438,-2.805233,-2.7561188,-2.7070045,-2.7508736,-2.7947426,-2.7811527,-2.7675629,-2.7537346,-2.7399063,-2.7735233,-2.8071404,-2.8352737,-2.8634071,-2.8941631,-2.9249191,-2.9239655,-2.9230118,-2.9079914,-2.892971,-2.9146671,-2.9363632,-2.935648,-2.9349327,-2.9025078,-2.8700829,-2.8340816,-2.7980804,-2.7267933,-2.6555061,-2.7031898,-2.7508736,-2.7184486,-2.6860237,-2.6342869,-2.58255,-2.5966167,-2.6106834,-2.553463,-2.4962425,-2.4821758,-2.4681091,-2.4614334,-2.4547577,-2.475977,-2.4971962,-2.4542809,-2.4113655,-2.4373531,-2.4633408,-2.473116,-2.482891,-2.465248,-2.4476051,-2.4564266,-2.465248,-2.446413,-2.427578,-2.43783,-2.448082,-2.420187,-2.392292,-2.3608208,-2.3293495,-2.332449,-2.3355484,-2.3236275,-2.3117065,-2.2912025,-2.2706985,-2.2046566,-2.1386147,-2.1293163,-2.120018,-2.1603107,-2.2006035,-2.115965,-2.0313263,-2.077341,-2.1233559,-2.0840168,-2.0446777,-2.0451546,-2.0456314,-1.9979477,-1.950264,-1.9404888,-1.9307137,-1.9564629,-1.9822121,-1.9507408,-1.9192696
68012,1.1335333333333333,0.0,11.911392,12.490749,13.0701065,13.617754,14.165401,13.811111,13.456821,14.019966,14.583111,14.711857,14.840603,14.43243,14.024258,13.678074,13.33189,12.753248,12.174606,11.5225315,10.870457,10.17642,9.482384,8.644819,7.807255,7.0283413,6.249428,5.5584908,4.8675537,4.1360855,3.4046173,2.7620792,2.1195412,1.554966,0.9903908,0.51498413,0.039577484,-0.3721714,-0.7839203,-1.1081696,-1.4324188,-1.6736984,-1.914978,-2.1030903,-2.2912025,-2.4478436,-2.6044846,-2.6812553,-2.7580261,-2.7952194,-2.8324127,-2.8181076,-2.8038025,-2.8586388,-2.913475,-2.897501,-2.881527,-2.8202534,-2.7589798,-2.802372,-2.8457642,-2.8326511,-2.819538,-2.8107166,-2.8018951,-2.8281212,-2.8543472,-2.8965473,-2.9387474,-2.9673576,-2.9959679,-2.9952526,-2.9945374,-2.9757023,-2.9568672,-2.970934,-2.9850006,-2.991438,-2.9978752,-2.9625893,-2.9273033,-2.8927326,-2.858162,-2.7890205,-2.7198792,-2.7720928,-2.8243065,-2.785921,-2.7475357,-2.7019978,-2.6564598,-2.6695728,-2.6826859,-2.6271343,-2.5715828,-2.5527477,-2.5339127,-2.519846,-2.5057793,-2.5277138,-2.5496483,-2.515316,-2.4809837,-2.500534,-2.5200844,-2.5286674,-2.5372505,-2.5274754,-2.5177002,-2.523899,-2.530098,-2.514124,-2.4981499,-2.515316,-2.5324821,-2.499342,-2.4662018,-2.4216175,-2.3770332,-2.3860931,-2.395153,-2.3798943,-2.3646355,-2.347231,-2.3298264,-2.2611618,-2.1924973,-2.1834373,-2.1743774,-2.210617,-2.2468567,-2.180338,-2.1138191,-2.1357536,-2.1576881,-2.1324158,-2.1071434,-2.109766,-2.1123886,-2.0565987,-2.0008087,-1.9958019,-1.9907951,-2.0093918,-2.0279884,-2.0017624,-1.9755363
68212,1.1368666666666667,0.0,12.094021,12.424469,12.754917,13.409615,14.064312,13.800859,13.537407,14.154196,14.770985,14.857292,14.9436,14.536142,14.128685,13.787508,13.446331,12.827158,12.207985,11.58309,10.958195,10.260105,9.562016,8.744478,7.926941,7.1570873,6.3872337,5.6602955,4.9333572,4.2037964,3.4742355,2.822876,2.1715164,1.5823841,0.9932518,0.5156994,0.038146973,-0.38313866,-0.8044243,-1.1341572,-1.4638901,-1.7037392,-1.9435883,-2.1488667,-2.354145,-2.497673,-2.641201,-2.7375221,-2.8338432,-2.858162,-2.8824806,-2.8755665,-2.8686523,-2.920866,-2.9730797,-2.9540062,-2.9349327,-2.8750896,-2.8152466,-2.8517246,-2.8882027,-2.8729439,-2.857685,-2.8629303,-2.8681755,-2.892971,-2.9177666,-2.9625893,-3.007412,-3.0314922,-3.0555725,-3.0610561,-3.0665398,-3.0534267,-3.0403137,-3.042221,-3.0441284,-3.0448437,-3.045559,-3.011465,-2.9773712,-2.94137,-2.9053688,-2.846241,-2.7871132,-2.8383732,-2.8896332,-2.8541088,-2.8185844,-2.7723312,-2.726078,-2.7270317,-2.7279854,-2.6829243,-2.6378632,-2.6140213,-2.5901794,-2.5837421,-2.5773048,-2.5897026,-2.6021004,-2.581358,-2.5606155,-2.5651455,-2.5696754,-2.5868416,-2.6040077,-2.5913715,-2.5787354,-2.5949478,-2.6111603,-2.5794506,-2.547741,-2.572775,-2.5978088,-2.572298,-2.5467873,-2.494812,-2.4428368,-2.445221,-2.4476051,-2.4352074,-2.4228096,-2.4147034,-2.4065971,-2.3317337,-2.2568703,-2.2478104,-2.2387505,-2.2687912,-2.298832,-2.2394657,-2.1800995,-2.1965504,-2.2130013,-2.178669,-2.1443367,-2.1522045,-2.1600723,-2.1033287,-2.046585,-2.0489693,-2.0513535,-2.056837,-2.0623207,-2.0439625,-2.0256042
68412,1.1402,0.0,12.0921135,12.367964,12.643814,13.422728,14.201641,14.044285,13.886929,14.429569,14.97221,15.016317,15.060425,14.625788,14.191151,13.890266,13.589382,12.933493,12.277603,11.67798,11.078358,10.359287,9.640217,8.84366,8.047104,7.27582,6.5045357,5.756378,5.0082207,4.2676926,3.5271645,2.8746128,2.2220612,1.616478,1.0108948,0.5288124,0.04673004,-0.3914833,-0.82969666,-1.1544228,-1.4791489,-1.7359257,-1.9927025,-2.2068024,-2.4209023,-2.557993,-2.6950836,-2.8030872,-2.9110909,-2.9304028,-2.9497147,-2.9449463,-2.940178,-2.9773712,-3.0145645,-3.0038357,-2.9931068,-2.940178,-2.887249,-2.906561,-2.9258728,-2.916336,-2.9067993,-2.9158592,-2.9249191,-2.9537678,-2.9826164,-3.0212402,-3.059864,-3.0868053,-3.1137466,-3.1290054,-3.1442642,-3.1323433,-3.1204224,-3.1149387,-3.109455,-3.1063557,-3.1032562,-3.0727386,-3.042221,-3.0033588,-2.9644966,-2.9115677,-2.8586388,-2.9025078,-2.9463768,-2.9098988,-2.8734207,-2.8254986,-2.7775764,-2.7656555,-2.7537346,-2.7225018,-2.691269,-2.673626,-2.655983,-2.651453,-2.646923,-2.6478767,-2.6488304,-2.6352406,-2.6216507,-2.622366,-2.6230812,-2.648592,-2.6741028,-2.6550293,-2.6359558,-2.6566982,-2.6774406,-2.6316643,-2.585888,-2.608776,-2.6316643,-2.630949,-2.6302338,-2.5663376,-2.5024414,-2.4983883,-2.4943352,-2.4807453,-2.4671555,-2.4650097,-2.462864,-2.3875237,-2.3121834,-2.3081303,-2.3040771,-2.326727,-2.3493767,-2.2821426,-2.2149086,-2.2478104,-2.2807121,-2.2330284,-2.1853447,-2.196312,-2.2072792,-2.1600723,-2.1128654,-2.1078587,-2.1028519,-2.1042824,-2.105713,-2.0887852,-2.0718575
68612,1.1435333333333333,0.0,11.868954,12.218714,12.568474,13.378859,14.189243,14.096022,14.0028,14.527798,15.052795,15.093327,15.133858,14.697075,14.260292,13.978958,13.697624,13.046265,12.394905,11.798859,11.202812,10.490179,9.777546,8.966923,8.1563,7.3542595,6.5522194,5.8107376,5.069256,4.3201447,3.5710335,2.9146671,2.2583008,1.6489029,1.039505,0.54335594,0.04720688,-0.39935112,-0.8459091,-1.1692047,-1.4925003,-1.770258,-2.0480156,-2.2668839,-2.485752,-2.6199818,-2.7542114,-2.8562546,-2.9582977,-2.9864311,-3.0145645,-3.011942,-3.0093193,-3.0405521,-3.071785,-3.064394,-3.057003,-3.0152798,-2.9735565,-2.9752254,-2.9768944,-2.9723644,-2.9678345,-2.978325,-2.9888153,-3.023386,-3.0579567,-3.0801296,-3.1023026,-3.1387806,-3.1752586,-3.1957626,-3.2162666,-3.2043457,-3.1924248,-3.1797886,-3.1671524,-3.1728745,-3.1785965,-3.145218,-3.1118393,-3.0736923,-3.0355453,-2.9847622,-2.933979,-2.9604435,-2.986908,-2.9525757,-2.9182434,-2.870798,-2.8233528,-2.8078556,-2.7923584,-2.760172,-2.7279854,-2.7210712,-2.714157,-2.7110577,-2.7079582,-2.7081966,-2.708435,-2.68507,-2.661705,-2.6621819,-2.6626587,-2.6960373,-2.729416,-2.712965,-2.6965141,-2.7108192,-2.7251244,-2.6783943,-2.6316643,-2.6435852,-2.6555061,-2.671957,-2.688408,-2.6249886,-2.5615692,-2.5537014,-2.5458336,-2.523899,-2.5019646,-2.506733,-2.5115013,-2.4373531,-2.363205,-2.3789406,-2.3946762,-2.3920536,-2.389431,-2.3202896,-2.2511482,-2.2933483,-2.3355484,-2.2888184,-2.2420883,-2.2585392,-2.27499,-2.2249222,-2.1748543,-2.1648407,-2.154827,-2.159834,-2.1648407,-2.1419525,-2.1190643
68812,1.1468666666666667,0.0,11.502743,12.042761,12.582779,13.305664,14.028549,14.003515,13.978481,14.535189,15.091896,15.144348,15.1968,14.763832,14.330864,14.03141,13.7319565,13.127565,12.523174,11.932611,11.342049,10.64086,9.939671,9.090424,8.241177,7.4231625,6.6051483,5.8665276,5.127907,4.370451,3.6129951,2.9501915,2.2873878,1.6815662,1.0757446,0.55241585,0.029087067,-0.41222572,-0.8535385,-1.1847019,-1.5158653,-1.8057823,-2.0956993,-2.3198128,-2.5439262,-2.68054,-2.817154,-2.9108524,-3.004551,-3.0386448,-3.0727386,-3.073454,-3.0741692,-3.100872,-3.127575,-3.1285286,-3.1294823,-3.0868053,-3.0441284,-3.0493736,-3.0546188,-3.0457973,-3.0369759,-3.0391216,-3.0412674,-3.078699,-3.1161308,-3.1347275,-3.1533241,-3.1986237,-3.2439232,-3.2536983,-3.2634735,-3.2522678,-3.2410622,-3.2293797,-3.2176971,-3.2360554,-3.2544136,-3.2088757,-3.1633377,-3.137827,-3.1123161,-3.0624866,-3.0126572,-3.0229092,-3.0331612,-2.9952526,-2.957344,-2.9144287,-2.8715134,-2.8603077,-2.849102,-2.8100014,-2.7709007,-2.7632713,-2.755642,-2.7558804,-2.7561188,-2.7620792,-2.7680397,-2.732277,-2.6965141,-2.708435,-2.720356,-2.7463436,-2.7723312,-2.7711391,-2.769947,-2.7632713,-2.7565956,-2.7308464,-2.7050972,-2.693653,-2.682209,-2.6979446,-2.7136803,-2.6652813,-2.6168823,-2.6094913,-2.6021004,-2.560854,-2.5196075,-2.5377274,-2.5558472,-2.4888515,-2.421856,-2.448082,-2.474308,-2.44236,-2.4104118,-2.3522377,-2.2940636,-2.332449,-2.3708344,-2.3376942,-2.304554,-2.3245811,-2.3446083,-2.285242,-2.2258759,-2.216816,-2.207756,-2.2206306,-2.2335052,-2.2091866,-2.1848679
69012,1.1502,0.0,11.188984,11.84392,12.498856,13.210535,13.9222145,13.846874,13.771534,14.394522,15.017509,15.150309,15.283108,14.866114,14.44912,14.136314,13.823509,13.213873,12.604237,12.02178,11.439323,10.759354,10.079384,9.208441,8.337498,7.5290203,6.720543,5.956173,5.191803,4.432678,3.6735535,2.9876232,2.301693,1.7085075,1.1153221,0.56767464,0.02002716,-0.4196167,-0.85926056,-1.2011528,-1.543045,-1.8393993,-2.1357536,-2.3651123,-2.594471,-2.734661,-2.8748512,-2.968073,-3.0612946,-3.102541,-3.1437874,-3.1423569,-3.1409264,-3.168583,-3.1962395,-3.1936169,-3.1909943,-3.1459332,-3.100872,-3.1056404,-3.1104088,-3.1018257,-3.0932426,-3.0913353,-3.089428,-3.124714,-3.1599998,-3.1840801,-3.2081604,-3.260851,-3.3135414,-3.3073425,-3.3011436,-3.2980442,-3.2949448,-3.2749176,-3.2548904,-3.294468,-3.3340454,-3.2708645,-3.2076836,-3.1869411,-3.1661987,-3.1282902,-3.0903816,-3.0884743,-3.086567,-3.0543804,-3.022194,-2.9740334,-2.9258728,-2.925396,-2.9249191,-2.8688908,-2.8128624,-2.7973652,-2.781868,-2.7925968,-2.8033257,-2.8150082,-2.8266907,-2.785921,-2.7451515,-2.760172,-2.7751923,-2.7976036,-2.820015,-2.824068,-2.8281212,-2.8140545,-2.7999878,-2.789259,-2.7785301,-2.7632713,-2.7480125,-2.7384758,-2.728939,-2.7012825,-2.673626,-2.6657581,-2.6578903,-2.6125908,-2.5672913,-2.58708,-2.6068687,-2.553463,-2.5000572,-2.5093555,-2.5186539,-2.4878979,-2.4571419,-2.4011135,-2.3450851,-2.3758411,-2.4065971,-2.383232,-2.359867,-2.364397,-2.368927,-2.3095608,-2.2501945,-2.252102,-2.2540092,-2.2733212,-2.292633,-2.2580624,-2.2234917
69212,1.1535333333333333,0.0,10.932446,11.656761,12.381077,13.143778,13.906479,13.75556,13.604641,14.213324,14.822006,15.093327,15.364647,14.950037,14.535427,14.2736435,14.01186,13.343573,12.675285,12.108564,11.541843,10.843277,10.144711,9.298563,8.452415,7.655382,6.858349,6.057501,5.256653,4.5006275,3.7446022,3.0386448,2.3326874,1.7426014,1.1525154,0.5893707,0.026226044,-0.41294098,-0.852108,-1.2090206,-1.5659332,-1.8639565,-2.1619797,-2.3992062,-2.6364326,-2.7837753,-2.931118,-3.0224323,-3.1137466,-3.15547,-3.1971931,-3.2026768,-3.2081604,-3.2298565,-3.2515526,-3.2453537,-3.2391548,-3.1929016,-3.1466484,-3.1497478,-3.1528473,-3.1459332,-3.139019,-3.1330585,-3.127098,-3.171444,-3.2157898,-3.2389164,-3.262043,-3.3185482,-3.3750534,-3.3676624,-3.3602715,-3.35598,-3.3516884,-3.3302307,-3.308773,-3.3476353,-3.3864975,-3.3268929,-3.2672882,-3.242731,-3.218174,-3.1778812,-3.1375885,-3.140688,-3.1437874,-3.1175613,-3.0913353,-3.03483,-2.978325,-2.98357,-2.9888153,-2.9346943,-2.8805733,-2.840042,-2.799511,-2.821207,-2.8429031,-2.8626919,-2.8824806,-2.846241,-2.8100014,-2.8178692,-2.825737,-2.8510094,-2.8762817,-2.8765202,-2.8767586,-2.8688908,-2.861023,-2.8333664,-2.8057098,-2.8095245,-2.8133392,-2.7873516,-2.761364,-2.7432442,-2.7251244,-2.7091503,-2.6931763,-2.6597977,-2.626419,-2.6330948,-2.6397705,-2.603531,-2.5672913,-2.5451183,-2.5229454,-2.5222301,-2.521515,-2.4635792,-2.4056435,-2.4297237,-2.453804,-2.4352074,-2.4166107,-2.393484,-2.3703575,-2.3207664,-2.2711754,-2.291441,-2.3117065,-2.3243427,-2.336979,-2.294302,-2.251625
69412,1.1568666666666667,0.0,10.696888,11.534452,12.372017,13.167858,13.963699,13.793468,13.623238,14.093876,14.564514,14.989376,15.414238,15.009165,14.604092,14.396191,14.18829,13.471603,12.754917,12.190342,11.625767,10.89406,10.1623535,9.375334,8.588314,7.768154,6.947994,6.1397552,5.3315163,4.5740604,3.8166046,3.1023026,2.3880005,1.7764568,1.1649132,0.5989075,0.032901764,-0.41270256,-0.8583069,-1.2218952,-1.5854836,-1.885891,-2.1862984,-2.4309158,-2.6755333,-2.8293133,-2.9830933,-3.072977,-3.1628609,-3.2019615,-3.2410622,-3.2515526,-3.262043,-3.2830238,-3.3040047,-3.308773,-3.3135414,-3.2539368,-3.1943321,-3.1971931,-3.2000542,-3.1905174,-3.1809807,-3.181696,-3.1824112,-3.2322407,-3.2820702,-3.3056736,-3.329277,-3.3795834,-3.4298897,-3.4296513,-3.4294128,-3.4224987,-3.4155846,-3.3836365,-3.3516884,-3.3886433,-3.4255981,-3.3774376,-3.329277,-3.2913685,-3.25346,-3.2167435,-3.180027,-3.1847954,-3.1895638,-3.1740665,-3.1585693,-3.0982494,-3.0379295,-3.0305386,-3.0231476,-2.9866695,-2.9501915,-2.8984547,-2.8467178,-2.8681755,-2.8896332,-2.9044151,-2.919197,-2.8955936,-2.8719902,-2.8643608,-2.8567314,-2.9006004,-2.9444695,-2.9313564,-2.9182434,-2.9170513,-2.9158592,-2.8672218,-2.8185844,-2.8369427,-2.855301,-2.8316975,-2.808094,-2.790451,-2.772808,-2.7468204,-2.7208328,-2.701521,-2.682209,-2.6714802,-2.6607513,-2.6314259,-2.6021004,-2.5675297,-2.532959,-2.5570393,-2.5811195,-2.5207996,-2.4604797,-2.4898052,-2.5191307,-2.4917126,-2.4642944,-2.4330616,-2.4018288,-2.363205,-2.3245811,-2.342701,-2.3608208,-2.3641586,-2.3674965,-2.323866,-2.2802353
69612,1.1602,0.0,10.600567,11.461496,12.322426,13.055563,13.7887,13.700485,13.61227,14.053583,14.494896,14.968634,15.442371,15.042305,14.642239,14.462471,14.282703,13.5912895,12.899876,12.322426,11.744976,10.980368,10.215759,9.436369,8.656979,7.830858,7.004738,6.2065125,5.408287,4.639387,3.8704872,3.1647682,2.4590492,1.8105507,1.1620522,0.6008148,0.039577484,-0.415802,-0.8711815,-1.2338161,-1.5964508,-1.9025803,-2.2087097,-2.4588108,-2.708912,-2.869606,-3.0303001,-3.115654,-3.2010078,-3.2246113,-3.2482147,-3.276348,-3.3044815,-3.33786,-3.3712387,-3.3733845,-3.3755302,-3.3130646,-3.250599,-3.2536983,-3.2567978,-3.2365322,-3.2162666,-3.2286644,-3.2410622,-3.2892227,-3.3373833,-3.3664703,-3.3955574,-3.4415722,-3.487587,-3.4952164,-3.5028458,-3.4768581,-3.4508705,-3.4275055,-3.4041405,-3.4270287,-3.4499168,-3.4134388,-3.3769608,-3.3376217,-3.2982826,-3.2532215,-3.2081604,-3.2160282,-3.223896,-3.2231808,-3.2224655,-3.1530857,-3.083706,-3.0667782,-3.0498505,-3.030777,-3.0117035,-2.9597282,-2.907753,-2.9234886,-2.9392242,-2.9370785,-2.9349327,-2.9280186,-2.9211044,-2.907753,-2.8944016,-2.9449463,-2.995491,-2.9788017,-2.9621124,-2.9637814,-2.9654503,-2.913475,-2.8614998,-2.872467,-2.8834343,-2.8693676,-2.855301,-2.8340816,-2.8128624,-2.7821064,-2.7513504,-2.737999,-2.7246475,-2.7091503,-2.693653,-2.6638508,-2.6340485,-2.6021004,-2.5701523,-2.5939941,-2.617836,-2.555132,-2.4924278,-2.541542,-2.5906563,-2.5529861,-2.515316,-2.4924278,-2.4695396,-2.4249554,-2.380371,-2.3946762,-2.4089813,-2.4101734,-2.4113655,-2.3691654,-2.3269653
69812,1.1635333333333333,0.0,10.4727745,11.2912655,12.109756,12.851477,13.593197,13.562441,13.531685,14.057159,14.582634,15.028238,15.473843,15.063524,14.653206,14.4844055,14.315605,13.676643,13.037682,12.45451,11.871338,11.089802,10.308266,9.51767,8.727074,7.899046,7.071018,6.282568,5.4941177,4.7051907,3.9162636,3.2141209,2.5119781,1.8341541,1.1563301,0.60892105,0.061511993,-0.4093647,-0.8802414,-1.2385845,-1.5969276,-1.919508,-2.2420883,-2.481699,-2.7213097,-2.8858185,-3.0503273,-3.145218,-3.2401085,-3.255844,-3.2715797,-3.307581,-3.3435822,-3.3922195,-3.440857,-3.4255981,-3.4103394,-3.3590794,-3.3078194,-3.3097267,-3.311634,-3.287077,-3.2625198,-3.2818317,-3.3011436,-3.336668,-3.3721924,-3.409624,-3.4470558,-3.4885406,-3.5300255,-3.5493374,-3.5686493,-3.5259724,-3.4832954,-3.4620762,-3.440857,-3.464222,-3.487587,-3.4544468,-3.4213066,-3.3812523,-3.341198,-3.294468,-3.247738,-3.257513,-3.2672882,-3.2639503,-3.2606125,-3.2000542,-3.1394958,-3.1135082,-3.0875206,-3.0741692,-3.0608177,-3.020525,-2.9802322,-2.9895306,-2.998829,-2.9747486,-2.9506683,-2.9482841,-2.9459,-2.9468536,-2.9478073,-2.9857159,-3.0236244,-3.0076504,-2.9916763,-3.00169,-3.0117035,-2.9685497,-2.925396,-2.916813,-2.9082298,-2.9027462,-2.8972626,-2.875805,-2.8543472,-2.8266907,-2.799034,-2.7787685,-2.758503,-2.7487278,-2.7389526,-2.6972294,-2.6555061,-2.630949,-2.606392,-2.6330948,-2.6597977,-2.5737286,-2.4876595,-2.559185,-2.6307106,-2.5885105,-2.5463104,-2.5422573,-2.5382042,-2.4864674,-2.4347305,-2.4254322,-2.4161339,-2.4373531,-2.4585724,-2.4220943,-2.3856163
