RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
398262,6.6377,0.0,-260.99014,-245.87703,-230.76392,-211.75337,-192.74283,-172.22238,-151.70193,-131.1152,-110.52847,-91.078995,-71.629524,-53.905964,-36.182404,-21.48652,-6.790638,5.866766,18.52417,28.933287,39.342403,46.828506,54.314613,58.908463,63.50231,64.93378,66.36524,65.06276,63.76028,60.335636,56.91099,51.64981,46.388626,39.84022,33.291817,26.326895,19.361973,12.247086,5.1321983,-1.4333725,-7.9989433,-13.707161,-19.415379,-23.898125,-28.38087,-31.718016,-35.05516,-37.378548,-39.70194,-41.120766,-42.539597,-43.231964,-43.92433,-44.19494,-44.46554,-44.489143,-44.51275,-44.471264,-44.42978,-44.434547,-44.439316,-44.608833,-44.778347,-45.186043,-45.59374,-46.179535,-46.765327,-47.42646,-48.087597,-48.66886,-49.250126,-49.582718,-49.915314,-49.95465,-49.99399,-49.72625,-49.458504,-48.954247,-48.449993,-47.801018,-47.152042,-46.59891,-46.04578,-45.43066,-44.81554,-44.3151,-43.81466,-43.21432,-42.613983,-42.157173,-41.700363,-41.29839,-40.896416,-40.686607,-40.4768,-40.34877,-40.220737,-40.229797,-40.238857,-40.383816,-40.528774,-40.837765,-41.146755,-41.53228,-41.9178,-42.259933,-42.602062,-42.898655,-43.195248,-43.367386,-43.539524,-43.62297,-43.706417,-43.678047,-43.649673,-43.484688,-43.319702,-43.107986,-42.89627,-42.62352,-42.35077,-41.98265,-41.614532,-41.309357,-41.00418,-40.682076,-40.359974,-39.96682,-39.57367,-39.166927,-38.760185,-38.511276,-38.262367,-37.886383,-37.510395,-37.237885,-36.96537,-36.691666,-36.41796,-36.195755,-35.97355,-35.872936,-35.772324,-35.582066,-35.391808,-35.35509,-35.318375
398462,6.641033333333334,0.0,-268.3649,-253.82257,-239.28023,-220.91484,-202.54945,-182.4968,-162.44412,-142.40837,-122.37263,-103.37042,-84.368225,-66.865204,-49.362183,-34.72972,-20.097256,-7.3411465,5.414963,15.987396,26.55983,34.35302,42.146206,47.112465,52.078724,54.008484,55.938244,55.181267,54.424286,51.577805,48.731327,44.08145,39.431572,33.508778,27.585983,21.214962,14.843941,8.2678795,1.6918182,-4.3973923,-10.486603,-15.773058,-21.059513,-25.214672,-29.369831,-32.456875,-35.54392,-37.682056,-39.820194,-41.12172,-42.42325,-43.026207,-43.62917,-43.841125,-44.053078,-44.03949,-44.025898,-43.977974,-43.930054,-43.919086,-43.90812,-44.060707,-44.213295,-44.603584,-44.993877,-45.5513,-46.108723,-46.76819,-47.427654,-47.983646,-48.53964,-48.853874,-49.16811,-49.197197,-49.226284,-48.950195,-48.674107,-48.192024,-47.70994,-47.067406,-46.424866,-45.88437,-45.343876,-44.728996,-44.114113,-43.632984,-43.151855,-42.559624,-41.967392,-41.51964,-41.07189,-40.686844,-40.3018,-40.078163,-39.854527,-39.71839,-39.582253,-39.61921,-39.656162,-39.792778,-39.92939,-40.233376,-40.537357,-40.90619,-41.275024,-41.613342,-41.951656,-42.241333,-42.531013,-42.69314,-42.855263,-42.925358,-42.995453,-42.969704,-42.943954,-42.79113,-42.6383,-42.41562,-42.192936,-41.92424,-41.65554,-41.303635,-40.95173,-40.63678,-40.321827,-40.006874,-39.691925,-39.314034,-38.93614,-38.546326,-38.15651,-37.91237,-37.66823,-37.282707,-36.897182,-36.642075,-36.386967,-36.121845,-35.856724,-35.638092,-35.419464,-35.304306,-35.18915,-35.017014,-34.844875,-34.81388,-34.782887
398662,6.6443666666666665,0.0,-275.04825,-261.05118,-247.05411,-229.32553,-211.59697,-192.0445,-172.49203,-152.94122,-133.39043,-114.73584,-96.08125,-78.77731,-61.47337,-46.860218,-32.247066,-19.400597,-6.5541267,4.213333,14.980793,23.062944,31.145096,36.462784,41.78047,44.1587,46.536922,46.27633,46.01574,43.719055,41.422367,37.336113,33.249855,27.916908,22.583961,16.765594,10.9472275,4.886627,-1.1739731,-6.7977905,-12.421608,-17.300367,-22.179127,-26.044369,-29.90961,-32.771347,-35.633087,-37.617207,-39.601326,-40.800095,-41.998863,-42.540073,-43.081284,-43.251755,-43.422222,-43.396233,-43.370247,-43.313263,-43.256283,-43.234825,-43.213367,-43.350937,-43.488503,-43.857574,-44.226646,-44.754265,-45.281887,-45.91012,-46.538353,-47.07241,-47.60647,-47.887325,-48.168182,-48.19226,-48.216343,-47.94574,-47.675133,-47.204494,-46.733856,-46.122314,-45.51077,-44.982674,-44.454575,-43.857098,-43.25962,-42.80162,-42.343616,-41.75258,-41.161537,-40.742638,-40.323734,-39.955376,-39.58702,-39.36243,-39.13784,-39.00123,-38.864613,-38.90276,-38.940907,-39.072037,-39.203167,-39.501907,-39.800644,-40.142296,-40.48395,-40.817024,-41.150093,-41.42523,-41.700363,-41.853905,-42.007446,-42.0599,-42.11235,-42.080162,-42.047977,-41.91637,-41.784763,-41.57257,-41.36038,-41.076424,-40.792465,-40.45868,-40.124893,-39.81423,-39.503574,-39.201736,-38.8999,-38.532257,-38.164616,-37.806034,-37.447453,-37.186386,-36.925316,-36.562443,-36.19957,-35.960915,-35.722256,-35.462616,-35.20298,-34.99031,-34.77764,-34.660103,-34.54256,-34.387352,-34.23214,-34.193275,-34.154415
398862,6.6477,0.0,-280.8604,-267.3824,-253.90434,-236.77014,-219.63596,-200.6464,-181.65683,-162.55855,-143.46027,-125.06628,-106.67229,-89.55336,-72.434425,-57.825806,-43.217182,-30.292273,-17.367363,-6.373644,4.620075,12.960196,21.300316,26.922941,32.545567,35.33864,38.131714,38.333416,38.53512,36.74388,34.95264,31.380415,27.80819,23.023844,18.239498,12.932777,7.6260567,2.0651817,-3.4956932,-8.681059,-13.866425,-18.353462,-22.8405,-26.448727,-30.056953,-32.71794,-35.378933,-37.23097,-39.083004,-40.192604,-41.302204,-41.796684,-42.291164,-42.4459,-42.60063,-42.572975,-42.54532,-42.484047,-42.42277,-42.384624,-42.346478,-42.48929,-42.632103,-42.959213,-43.286324,-43.78772,-44.289112,-44.86251,-45.435905,-45.941116,-46.446323,-46.70191,-46.957493,-46.977997,-46.9985,-46.738148,-46.477795,-46.01693,-45.55607,-44.97886,-44.401646,-43.90192,-43.402195,-42.828796,-42.2554,-41.82148,-41.387558,-40.807487,-40.227413,-39.851425,-39.47544,-39.106133,-38.73682,-38.52701,-38.317204,-38.18154,-38.045883,-38.080452,-38.115025,-38.242577,-38.370132,-38.64646,-38.922787,-39.24537,-39.567947,-39.89148,-40.215015,-40.466545,-40.71808,-40.85183,-40.985584,-41.03398,-41.082382,-41.038036,-40.99369,-40.88044,-40.767193,-40.567635,-40.36808,-40.08007,-39.79206,-39.482117,-39.172173,-38.86962,-38.567066,-38.275482,-37.983894,-37.63199,-37.280083,-36.95083,-36.62157,-36.352158,-36.082745,-35.755157,-35.42757,-35.20179,-34.976006,-34.715416,-34.454823,-34.25312,-34.05142,-33.952713,-33.854008,-33.70142,-33.548832,-33.495903,-33.442974
399062,6.651033333333333,0.0,-285.69983,-272.69147,-259.68314,-243.09564,-226.50815,-208.1027,-189.69727,-171.03983,-152.38237,-134.26328,-116.14418,-99.19715,-82.25012,-67.62362,-52.997112,-39.986847,-26.976585,-15.755892,-4.535198,4.0152073,12.565613,18.484354,24.403095,27.543306,30.683517,31.315804,31.94809,30.586958,29.225826,26.14379,23.061752,18.769741,14.47773,9.657383,4.837036,-0.24938583,-5.335808,-10.094881,-14.853954,-18.989325,-23.124695,-26.494265,-29.863834,-32.353165,-34.84249,-36.57985,-38.317204,-39.33644,-40.355682,-40.827274,-41.298866,-41.461945,-41.625023,-41.590454,-41.55588,-41.497948,-41.44001,-41.4021,-41.364193,-41.49866,-41.63313,-41.920662,-42.208195,-42.67669,-43.14518,-43.655632,-44.16609,-44.623375,-45.08066,-45.320274,-45.559883,-45.58635,-45.612812,-45.365097,-45.11738,-44.666054,-44.214725,-43.66279,-43.110847,-42.648315,-42.185783,-41.64672,-41.107655,-40.694714,-40.281773,-39.72316,-39.164543,-38.840057,-38.515568,-38.145782,-37.775993,-37.59241,-37.40883,-37.276505,-37.144184,-37.172554,-37.200928,-37.32252,-37.444115,-37.683723,-37.923336,-38.232327,-38.541317,-38.845062,-39.148808,-39.372444,-39.59608,-39.714336,-39.832592,-39.880035,-39.927483,-39.865017,-39.80255,-39.710045,-39.61754,-39.415596,-39.213657,-38.94329,-38.672924,-38.38134,-38.089752,-37.804127,-37.5185,-37.24432,-36.97014,-36.6354,-36.30066,-35.99024,-35.679817,-35.41422,-35.14862,-34.862755,-34.576893,-34.35707,-34.13725,-33.891914,-33.646584,-33.456566,-33.266544,-33.182144,-33.097744,-32.94897,-32.800198,-32.740116,-32.680035
399262,6.654366666666666,0.0,-289.5713,-276.99304,-264.4148,-248.33728,-232.25975,-214.43533,-196.61093,-178.35284,-160.09474,-142.2832,-124.471664,-107.68771,-90.90376,-76.21288,-61.522007,-48.430206,-35.3384,-23.944616,-12.550831,-3.8130283,4.924774,11.086941,17.249107,20.700216,24.151325,25.15626,26.161194,25.194407,24.22762,21.582842,18.938065,15.093088,11.248112,6.888628,2.5291443,-2.1123886,-6.7539215,-11.109352,-15.464783,-19.287586,-23.11039,-26.250124,-29.389858,-31.732082,-34.074306,-35.709858,-37.34541,-38.30099,-39.256573,-39.70981,-40.16304,-40.333748,-40.504456,-40.471313,-40.438175,-40.38215,-40.32612,-40.30037,-40.27462,-40.393353,-40.512085,-40.7722,-41.032314,-41.442154,-41.851997,-42.31143,-42.770863,-43.174267,-43.57767,-43.799637,-44.021606,-44.047356,-44.073105,-43.845177,-43.61725,-43.181183,-42.745113,-42.220833,-41.69655,-41.273117,-40.849686,-40.356873,-39.864063,-39.464714,-39.06536,-38.55276,-38.04016,-37.741425,-37.442684,-37.08577,-36.72886,-36.575317,-36.421776,-36.29446,-36.167145,-36.188602,-36.21006,-36.31997,-36.429882,-36.633255,-36.836624,-37.139175,-37.44173,-37.701843,-37.96196,-38.173912,-38.385868,-38.47718,-38.568497,-38.621902,-38.67531,-38.59234,-38.50937,-38.431644,-38.35392,-38.149357,-37.944794,-37.70733,-37.469864,-37.18996,-36.910057,-36.644936,-36.379814,-36.12304,-35.86626,-35.56013,-35.254,-34.94763,-34.641266,-34.402847,-34.16443,-33.902885,-33.64134,-33.430576,-33.219814,-32.996895,-32.77397,-32.59182,-32.409668,-32.34458,-32.27949,-32.127144,-31.974792,-31.920195,-31.865597
399462,6.6577,0.0,-292.33932,-280.25482,-268.17035,-252.5878,-237.00523,-219.69556,-202.3859,-184.48401,-166.5821,-149.10745,-131.63281,-114.9962,-98.35959,-83.60791,-68.85624,-55.68075,-42.505264,-30.989885,-19.474506,-10.581493,-1.6884804,4.6782494,11.044979,14.7743225,18.503666,19.810438,21.11721,20.516634,19.916058,17.637968,15.359879,11.942148,8.524418,4.580736,0.63705444,-3.5800934,-7.797241,-11.785507,-15.773773,-19.31429,-22.854805,-25.765419,-28.676033,-30.904293,-33.132553,-34.67727,-36.22198,-37.1325,-38.043022,-38.48004,-38.917065,-39.09874,-39.280415,-39.26349,-39.24656,-39.19053,-39.134502,-39.11972,-39.10494,-39.208412,-39.311886,-39.54792,-39.783955,-40.127518,-40.471077,-40.87567,-41.28027,-41.637184,-41.994095,-42.19818,-42.402267,-42.414665,-42.427063,-42.211296,-41.995525,-41.584732,-41.173935,-40.692806,-40.211678,-39.819,-39.426327,-38.981438,-38.53655,-38.16414,-37.79173,-37.3323,-36.872864,-36.573887,-36.27491,-35.95686,-35.63881,-35.506012,-35.37321,-35.255432,-35.137653,-35.1398,-35.141945,-35.246372,-35.3508,-35.52866,-35.70652,-35.986183,-36.26585,-36.48591,-36.70597,-36.909103,-37.112236,-37.180424,-37.24861,-37.295105,-37.341595,-37.243843,-37.14609,-37.073135,-37.00018,-36.808968,-36.617756,-36.415337,-36.21292,-35.935165,-35.657406,-35.417557,-35.177708,-34.94191,-34.706116,-34.429073,-34.15203,-33.854248,-33.55646,-33.350468,-33.144474,-32.900333,-32.656193,-32.455208,-32.25422,-32.048702,-31.843185,-31.669378,-31.495571,-31.444788,-31.394005,-31.242132,-31.09026,-31.046629,-31.002998
399662,6.661033333333333,0.0,-293.9472,-282.346,-270.7448,-255.69034,-240.63586,-223.75845,-206.88104,-189.38733,-171.8936,-154.71817,-137.54272,-121.07873,-104.61473,-89.824196,-75.03366,-61.793327,-48.55299,-36.959885,-25.366783,-16.34121,-7.3156357,-0.80513954,5.7053566,9.682894,13.660431,15.2180195,16.775608,16.511679,16.24775,14.283657,12.319565,9.299517,6.2794685,2.7041435,-0.8711815,-4.6961308,-8.52108,-12.184858,-15.848637,-19.129276,-22.409916,-25.121689,-27.833462,-29.951572,-32.069683,-33.531906,-34.994125,-35.88176,-36.76939,-37.193775,-37.61816,-37.822723,-38.027287,-38.027287,-38.027287,-37.96482,-37.902355,-37.894966,-37.887573,-37.98127,-38.07497,-38.272858,-38.470745,-38.76042,-39.050102,-39.400578,-39.751053,-40.06028,-40.36951,-40.54904,-40.72857,-40.73,-40.73143,-40.53068,-40.329933,-39.945126,-39.560318,-39.135696,-38.71107,-38.348434,-37.9858,-37.583588,-37.181377,-36.842823,-36.50427,-36.099434,-35.6946,-35.384655,-35.07471,-34.800293,-34.52587,-34.408092,-34.290314,-34.181118,-34.071922,-34.057617,-34.043312,-34.137726,-34.23214,-34.38926,-34.546375,-34.80053,-35.054684,-35.23922,-35.423756,-35.615444,-35.807133,-35.856964,-35.90679,-35.929916,-35.953045,-35.86006,-35.76708,-35.68673,-35.606384,-35.43806,-35.269737,-35.088303,-34.906864,-34.641743,-34.37662,-34.16848,-33.960342,-33.74052,-33.5207,-33.281326,-33.041954,-32.751083,-32.460213,-32.283546,-32.106876,-31.88181,-31.656742,-31.462908,-31.269073,-31.077623,-30.886173,-30.722857,-30.55954,-30.52044,-30.481339,-30.344248,-30.207157,-30.166388,-30.125618
399862,6.664366666666667,0.0,-294.2729,-283.12253,-271.97217,-257.48846,-243.00479,-226.4762,-209.94759,-192.92331,-175.89903,-159.0364,-142.17377,-125.90122,-109.62868,-94.84863,-80.06859,-66.79297,-53.51734,-41.89324,-30.269146,-21.13676,-12.004375,-5.3548813,1.2946129,5.449295,9.603977,11.3835335,13.16309,13.167858,13.1726265,11.50322,9.833813,7.1513653,4.468918,1.2290478,-2.0108223,-5.485058,-8.959293,-12.336254,-15.713215,-18.755436,-21.797657,-24.350405,-26.903152,-28.911829,-30.920506,-32.316208,-33.71191,-34.582855,-35.453796,-35.87532,-36.296844,-36.537888,-36.778927,-36.787033,-36.79514,-36.73816,-36.681175,-36.679268,-36.67736,-36.752464,-36.827564,-36.985634,-37.143707,-37.3919,-37.640095,-37.931442,-38.22279,-38.472176,-38.72156,-38.882492,-39.043427,-39.039375,-39.03532,-38.846733,-38.658142,-38.31649,-37.974834,-37.58693,-37.19902,-36.874054,-36.54909,-36.179543,-35.809994,-35.509586,-35.20918,-34.8382,-34.46722,-34.182312,-33.8974,-33.652306,-33.40721,-33.29921,-33.191204,-33.087013,-32.982826,-32.962082,-32.94134,-33.01883,-33.096313,-33.242702,-33.38909,-33.606766,-33.824444,-33.98943,-34.154415,-34.316063,-34.47771,-34.519913,-34.56211,-34.55448,-34.546852,-34.467697,-34.388542,-34.297226,-34.205914,-34.05714,-33.908367,-33.75554,-33.602715,-33.35285,-33.10299,-32.916786,-32.73058,-32.52554,-32.3205,-32.122375,-31.924248,-31.65245,-31.380653,-31.229258,-31.077862,-30.864954,-30.652046,-30.481339,-30.31063,-30.125141,-29.939651,-29.788494,-29.637337,-29.610872,-29.584408,-29.465199,-29.34599,-29.292345,-29.2387
400062,6.6677,0.0,-293.427,-282.70197,-271.97696,-257.98203,-243.98709,-227.85568,-211.72427,-195.1394,-178.55453,-162.01877,-145.48302,-129.4403,-113.3976,-98.659515,-83.92143,-70.6408,-57.360172,-45.763493,-34.166813,-24.965286,-15.76376,-8.992434,-2.2211075,2.0697117,6.360531,8.337498,10.314465,10.522842,10.73122,9.3410015,7.950783,5.5480003,3.145218,0.19669533,-2.7518272,-5.930662,-9.109497,-12.223721,-15.337944,-18.17584,-21.013737,-23.442984,-25.87223,-27.77934,-29.686451,-31.02088,-32.35531,-33.229828,-34.104347,-34.530163,-34.95598,-35.224197,-35.49242,-35.50577,-35.519123,-35.501244,-35.48336,-35.4743,-35.46524,-35.51555,-35.565853,-35.69484,-35.823822,-36.028862,-36.233902,-36.46779,-36.70168,-36.90171,-37.101746,-37.23073,-37.359715,-37.352562,-37.34541,-37.178993,-37.012577,-36.71217,-36.411762,-36.05533,-35.69889,-35.416603,-35.134315,-34.78885,-34.44338,-34.17611,-33.908844,-33.570526,-33.232212,-32.989502,-32.74679,-32.521248,-32.295704,-32.19628,-32.096863,-32.004356,-31.91185,-31.877518,-31.843185,-31.907082,-31.970978,-32.105446,-32.239914,-32.423496,-32.60708,-32.7487,-32.89032,-33.016922,-33.14352,-33.173084,-33.20265,-33.18286,-33.16307,-33.091545,-33.02002,-32.930138,-32.840252,-32.697678,-32.555103,-32.428265,-32.301426,-32.07946,-31.85749,-31.687498,-31.517506,-31.318426,-31.119347,-30.959845,-30.800343,-30.556917,-30.313492,-30.178308,-30.043125,-29.843569,-29.644012,-29.5043,-29.364586,-29.181957,-28.999329,-28.86796,-28.736591,-28.720379,-28.704166,-28.595448,-28.486729,-28.424978,-28.363228
400262,6.671033333333333,0.0,-291.4691,-281.214,-270.9589,-257.35306,-243.74724,-228.09958,-212.45193,-196.2154,-179.97885,-163.79309,-147.60733,-131.75464,-115.90195,-101.28045,-86.65895,-73.424576,-60.1902,-48.64621,-37.102222,-27.861595,-18.620968,-11.758804,-4.896641,-0.50354004,3.8895607,6.0474873,8.205414,8.581638,8.957863,7.8008175,6.643772,4.4710636,2.298355,-0.3862381,-3.0708313,-5.995512,-8.920193,-11.805534,-14.690876,-17.360449,-20.030022,-22.345304,-24.660587,-26.480436,-28.300285,-29.60062,-30.900955,-31.77929,-32.657623,-33.097744,-33.537865,-33.812286,-34.086704,-34.13534,-34.18398,-34.20353,-34.22308,-34.210922,-34.19876,-34.22809,-34.257412,-34.36875,-34.480095,-34.64675,-34.813404,-34.992218,-35.171032,-35.336494,-35.501957,-35.59899,-35.69603,-35.681248,-35.666466,-35.52556,-35.384655,-35.122154,-34.859657,-34.52945,-34.199238,-33.96511,-33.730984,-33.415794,-33.100605,-32.855988,-32.61137,-32.29952,-31.987667,-31.80337,-31.619072,-31.398535,-31.177998,-31.091928,-31.00586,-30.92885,-30.851841,-30.799389,-30.746937,-30.801535,-30.856133,-30.977488,-31.098843,-31.243324,-31.387806,-31.508207,-31.628609,-31.722784,-31.81696,-31.827211,-31.837463,-31.814337,-31.79121,-31.728268,-31.665325,-31.58164,-31.497955,-31.362057,-31.226158,-31.118631,-31.011105,-30.821562,-30.632019,-30.474663,-30.317307,-30.137777,-29.958248,-29.818058,-29.677868,-29.46186,-29.245853,-29.12879,-29.011726,-28.820276,-28.628826,-28.5151,-28.401375,-28.234959,-28.068542,-27.94671,-27.824879,-27.822733,-27.820587,-27.704,-27.587414,-27.530432,-27.47345
400462,6.674366666666667,0.0,-288.7931,-278.96857,-269.14404,-255.94234,-242.74063,-227.49066,-212.24069,-196.35391,-180.46713,-164.55269,-148.63824,-132.96222,-117.28621,-102.83995,-88.39369,-75.267555,-62.14142,-50.62914,-39.11686,-29.884577,-20.652294,-13.734102,-6.8159103,-2.3481846,2.1195412,4.4276714,6.7358017,7.268667,7.8015327,6.8302155,5.858898,3.889799,1.9207001,-0.53071976,-2.9821396,-5.697012,-8.411884,-11.090755,-13.769627,-16.29424,-18.818855,-21.024704,-23.230553,-24.981499,-26.732445,-28.012514,-29.292583,-30.17497,-31.057358,-31.506777,-31.956196,-32.248974,-32.54175,-32.63569,-32.729626,-32.776833,-32.82404,-32.817123,-32.81021,-32.828808,-32.847404,-32.95088,-33.05435,-33.18119,-33.30803,-33.44822,-33.58841,-33.730507,-33.872604,-33.95033,-34.028053,-34.006836,-33.985615,-33.856155,-33.726692,-33.50401,-33.281326,-32.97901,-32.676697,-32.49669,-32.316685,-32.031536,-31.746387,-31.532764,-31.319141,-31.039715,-30.760288,-30.620337,-30.480385,-30.26557,-30.050755,-29.972553,-29.894352,-29.82831,-29.762268,-29.703617,-29.644966,-29.68955,-29.734135,-29.832125,-29.930115,-30.049324,-30.168533,-30.258894,-30.349255,-30.419588,-30.489922,-30.485153,-30.480385,-30.453444,-30.426502,-30.36809,-30.309677,-30.237198,-30.164719,-30.041695,-29.91867,-29.82235,-29.726028,-29.561996,-29.397964,-29.262304,-29.126644,-28.973341,-28.820038,-28.686047,-28.552055,-28.354645,-28.157234,-28.057575,-27.957916,-27.780294,-27.602673,-27.501583,-27.400494,-27.264595,-27.128696,-27.020216,-26.911736,-26.903868,-26.896,-26.78132,-26.666641,-26.623964,-26.581287
400662,6.6777,0.0,-285.6555,-276.1054,-266.5553,-253.8042,-241.0531,-226.14288,-211.23267,-195.70422,-180.17578,-164.45636,-148.73695,-133.2879,-117.83886,-103.52063,-89.20241,-76.253654,-63.3049,-51.82624,-40.347576,-31.16846,-21.989346,-15.04302,-8.096695,-3.5703182,0.9560585,3.3786297,5.801201,6.4821243,7.163048,6.343603,5.5241585,3.7317276,1.9392967,-0.30755997,-2.5544167,-5.084276,-7.6141357,-10.127783,-12.64143,-15.026093,-17.410755,-19.513369,-21.615982,-23.312569,-25.009155,-26.269197,-27.52924,-28.407335,-29.28543,-29.747248,-30.209064,-30.529976,-30.850887,-30.992031,-31.133175,-31.185389,-31.237602,-31.255722,-31.273842,-31.286716,-31.299591,-31.39782,-31.496048,-31.587124,-31.6782,-31.797886,-31.917572,-32.033443,-32.149315,-32.22728,-32.30524,-32.283783,-32.262325,-32.141922,-32.021523,-31.83198,-31.642437,-31.37207,-31.101704,-30.974865,-30.848026,-30.606985,-30.365944,-30.185223,-30.004501,-29.745102,-29.485703,-29.372454,-29.259205,-29.070377,-28.88155,-28.805971,-28.730392,-28.671503,-28.612614,-28.559685,-28.506756,-28.536558,-28.56636,-28.634548,-28.702736,-28.807163,-28.91159,-28.982162,-29.052734,-29.101372,-29.15001,-29.135466,-29.120922,-29.087305,-29.053688,-28.997421,-28.941154,-28.869629,-28.798103,-28.696299,-28.594494,-28.506994,-28.419495,-28.27382,-28.128147,-28.012037,-27.895927,-27.786732,-27.677536,-27.55022,-27.422905,-27.238846,-27.054787,-26.966572,-26.878357,-26.72553,-26.572704,-26.475668,-26.378632,-26.264906,-26.15118,-26.064157,-25.977135,-25.95234,-25.927544,-25.8317,-25.735855,-25.706291,-25.676727
400862,6.681033333333334,0.0,-282.1393,-272.8262,-263.5131,-251.16135,-238.80959,-224.1807,-209.55182,-194.35358,-179.15535,-163.6195,-148.08368,-132.87616,-117.668625,-103.50084,-89.33305,-76.53546,-63.73787,-52.3479,-40.957928,-31.83961,-22.72129,-15.765667,-8.810043,-4.2390823,0.33187866,2.8278828,5.323887,6.12545,6.9270134,6.2589645,5.5909157,3.9420128,2.29311,0.21791458,-1.8572807,-4.231453,-6.605625,-8.979082,-11.352539,-13.613224,-15.873909,-17.884731,-19.895554,-21.548748,-23.201942,-24.429321,-25.6567,-26.526213,-27.395725,-27.86851,-28.341293,-28.690338,-29.039383,-29.209852,-29.380322,-29.444456,-29.50859,-29.543161,-29.577732,-29.593706,-29.60968,-29.700756,-29.791832,-29.863596,-29.93536,-30.029535,-30.12371,-30.21884,-30.313969,-30.40123,-30.488491,-30.476093,-30.463696,-30.356407,-30.249119,-30.08461,-29.920101,-29.685497,-29.450893,-29.356718,-29.262543,-29.07443,-28.886318,-28.743744,-28.60117,-28.367281,-28.133392,-28.034687,-27.935982,-27.787209,-27.638435,-27.571917,-27.505398,-27.440786,-27.376175,-27.33612,-27.296066,-27.306318,-27.31657,-27.359962,-27.403355,-27.508497,-27.61364,-27.659416,-27.705193,-27.73428,-27.763367,-27.739525,-27.715683,-27.686834,-27.657986,-27.596474,-27.534962,-27.470827,-27.406693,-27.323484,-27.240276,-27.16136,-27.082443,-26.95632,-26.830196,-26.729584,-26.628971,-26.548147,-26.467323,-26.353598,-26.239872,-26.08347,-25.927067,-25.842667,-25.758266,-25.632381,-25.506496,-25.42591,-25.345325,-25.237083,-25.128841,-25.067568,-25.006294,-24.968147,-24.93,-24.854898,-24.779797,-24.754286,-24.728775
401062,6.684366666666667,0.0,-278.12576,-269.15314,-260.18048,-248.02924,-235.87799,-221.55905,-207.24011,-192.3492,-177.45828,-162.17447,-146.89064,-131.89626,-116.90187,-102.9129,-88.923935,-76.25175,-63.57956,-52.31452,-41.04948,-32.017708,-22.985935,-16.02602,-9.066105,-4.466057,0.13399124,2.6965141,5.259037,6.130457,7.001877,6.4783096,5.9547424,4.441023,2.9273033,0.988245,-0.9508133,-3.1943321,-5.437851,-7.6868534,-9.935856,-12.098551,-14.261246,-16.191721,-18.122196,-19.733429,-21.344662,-22.530794,-23.716927,-24.57881,-25.440693,-25.925875,-26.411057,-26.765108,-27.11916,-27.30918,-27.499199,-27.590275,-27.68135,-27.716398,-27.751446,-27.785063,-27.81868,-27.890682,-27.962685,-28.03421,-28.105736,-28.169632,-28.233528,-28.320312,-28.407097,-28.487444,-28.567791,-28.566599,-28.565407,-28.490543,-28.41568,-28.260946,-28.106213,-27.92263,-27.739048,-27.653694,-27.56834,-27.435064,-27.301788,-27.192593,-27.083397,-26.886225,-26.689053,-26.596785,-26.504517,-26.400805,-26.297092,-26.240349,-26.183605,-26.107788,-26.031971,-26.006699,-25.981426,-25.97642,-25.971413,-26.008606,-26.0458,-26.13759,-26.229382,-26.2506,-26.27182,-26.291609,-26.311398,-26.284218,-26.257038,-26.230335,-26.203632,-26.149035,-26.094437,-26.03817,-25.981903,-25.906086,-25.830269,-25.765896,-25.701523,-25.592089,-25.482655,-25.400162,-25.317669,-25.243998,-25.170326,-25.078535,-24.986744,-24.868727,-24.75071,-24.66178,-24.57285,-24.473906,-24.374962,-24.325132,-24.275303,-24.158,-24.040699,-23.986816,-23.932934,-23.905277,-23.87762,-23.818731,-23.759842,-23.734093,-23.708344
