RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349
1862,0.031033333333333333,0.0,6.2327385,5.7296753,5.226612,5.1875114,5.148411,4.6885014,4.228592,4.1570663,4.085541,3.8855076,3.6854744,3.3974648,3.109455,2.830267,2.5510788,2.4733543,2.39563,2.0968914,1.7981529,1.6245842,1.4510155,1.3017654,1.1525154,1.0323524,0.9121895,0.82945824,0.746727,0.6814003,0.6160736,0.59199333,0.56791306,0.50616264,0.44441223,0.44488907,0.4453659,0.47588348,0.50640106,0.46300888,0.4196167,0.4377365,0.45585632,0.46539307,0.4749298,0.46396255,0.4529953,0.4746914,0.49638748,0.48422813,0.4720688,0.4684925,0.46491623,0.46372414,0.46253204,0.4761219,0.48971176,0.45847893,0.4272461,0.4222393,0.4172325,0.45871735,0.5002022,0.49257278,0.4849434,0.48327446,0.48160553,0.487566,0.49352646,0.4785061,0.46348572,0.46300888,0.46253204,0.43725967,0.4119873,0.46300888,0.51403046,0.45871735,0.40340424,0.4541874,0.50497055,0.48184395,0.45871735,0.4336834,0.40864944,0.4196167,0.43058395,0.42366982,0.41675568,0.42295456,0.42915344,0.4146099,0.40006638,0.3950596,0.3900528,0.37574768,0.36144257,0.39339066,0.42533875,0.39577484,0.36621094,0.4105568,0.45490265,0.42963028,0.4043579,0.43296814,0.46157837,0.4491806,0.43678284,0.4477501,0.45871735,0.4620552,0.46539307,0.4606247,0.45585632,0.46944618,0.48303604,0.46038628,0.4377365,0.47636032,0.51498413,0.5040169,0.49304962,0.51021576,0.5273819,0.5156994,0.5040169,0.4787445,0.45347214,0.4837513,0.51403046,0.5159378,0.51784515,0.48947334,0.46110153,0.4749298,0.4887581,0.5078316,0.52690506,0.47326088,0.4196167,0.4541874,0.4887581,0.47945976,0.47016144,0.48589706,0.5016327
2062,0.03436666666666666,0.0,6.211281,5.7446957,5.2781105,5.3036213,5.329132,4.8742294,4.419327,4.368305,4.3172836,4.061222,3.8051605,3.5309792,3.2567978,2.9940605,2.7313232,2.666235,2.6011467,2.2773743,1.9536018,1.7375946,1.5215874,1.409769,1.2979507,1.131773,0.96559525,0.8969307,0.82826614,0.75984,0.6914139,0.6341934,0.57697296,0.5161762,0.4553795,0.45132637,0.44727325,0.4746914,0.5021095,0.47135353,0.44059753,0.44870377,0.45681,0.4553795,0.45394897,0.44250488,0.4310608,0.46157837,0.49209595,0.46730042,0.44250488,0.43988228,0.43725967,0.4427433,0.44822693,0.4529953,0.45776367,0.43582916,0.41389465,0.41222572,0.4105568,0.44679642,0.48303604,0.47564507,0.4682541,0.46539307,0.46253204,0.47302246,0.48351288,0.46730042,0.45108795,0.4541874,0.45728683,0.43201447,0.4067421,0.45871735,0.5106926,0.4608631,0.41103363,0.43988228,0.46873093,0.46253204,0.45633316,0.43797493,0.4196167,0.42152405,0.4234314,0.40245056,0.38146973,0.40125847,0.4210472,0.40459633,0.38814545,0.3874302,0.38671494,0.38170815,0.37670135,0.39291382,0.40912628,0.39482117,0.38051605,0.41675568,0.4529953,0.4286766,0.4043579,0.43058395,0.45681,0.4374981,0.4181862,0.43010712,0.44202805,0.4413128,0.44059753,0.44035912,0.4401207,0.45490265,0.4696846,0.43678284,0.40388107,0.45108795,0.49829483,0.47779083,0.45728683,0.48661232,0.5159378,0.5021095,0.48828125,0.47373772,0.45919418,0.4851818,0.51116943,0.49948692,0.4878044,0.46658516,0.4453659,0.4620552,0.4787445,0.50091743,0.52309036,0.47421455,0.42533875,0.44083595,0.45633316,0.46610832,0.47588348,0.47016144,0.4644394
2262,0.0377,0.0,6.155491,5.8841705,5.61285,5.47719,5.34153,5.0616264,4.781723,4.6458244,4.509926,4.1959286,3.8819313,3.6730766,3.464222,3.2367706,3.0093193,2.8736591,2.737999,2.42424,2.1104813,1.8742085,1.6379356,1.5244484,1.4109612,1.2114048,1.0118484,0.94008446,0.86832047,0.8049011,0.7414818,0.66900253,0.5965233,0.53191185,0.46730042,0.45394897,0.44059753,0.46491623,0.48923492,0.47016144,0.45108795,0.4544258,0.45776367,0.44584274,0.4339218,0.42510033,0.41627884,0.4479885,0.47969818,0.4479885,0.41627884,0.41675568,0.4172325,0.43058395,0.4439354,0.42891502,0.41389465,0.41246414,0.41103363,0.39720535,0.38337708,0.43201447,0.48065186,0.45967102,0.4386902,0.4374981,0.436306,0.44846535,0.4606247,0.4506111,0.44059753,0.4386902,0.43678284,0.42581558,0.41484833,0.4529953,0.49114227,0.4413128,0.3914833,0.41985512,0.44822693,0.43964386,0.4310608,0.4389286,0.44679642,0.4298687,0.41294098,0.38027763,0.3476143,0.38194656,0.41627884,0.40221214,0.38814545,0.38433075,0.38051605,0.38814545,0.39577484,0.40125847,0.4067421,0.3950596,0.38337708,0.4196167,0.45585632,0.42700768,0.39815903,0.41866302,0.43916702,0.41389465,0.38862228,0.4005432,0.41246414,0.41484833,0.4172325,0.4222393,0.4272461,0.44178963,0.45633316,0.42319298,0.3900528,0.43153763,0.47302246,0.45108795,0.42915344,0.45776367,0.4863739,0.48327446,0.48017502,0.46634674,0.45251846,0.4928112,0.53310394,0.49948692,0.4658699,0.4644394,0.46300888,0.45132637,0.43964386,0.46348572,0.48732758,0.4606247,0.4339218,0.4377365,0.4415512,0.46038628,0.47922134,0.4708767,0.46253204
2462,0.04103333333333333,0.0,6.2999725,6.267786,6.2355995,5.8164597,5.39732,5.33247,5.26762,4.940033,4.612446,4.32539,4.038334,3.890276,3.742218,3.5119057,3.2815933,3.066063,2.8505325,2.5594234,2.2683144,2.0165443,1.7647743,1.6257763,1.4867783,1.2879372,1.0890961,0.9827614,0.8764267,0.82564354,0.7748604,0.7009506,0.62704086,0.5578995,0.4887581,0.45895576,0.42915344,0.44608116,0.46300888,0.4503727,0.4377365,0.436306,0.4348755,0.43177605,0.4286766,0.41985512,0.41103363,0.43678284,0.46253204,0.4286766,0.39482117,0.4005432,0.40626526,0.41985512,0.43344498,0.40364265,0.37384033,0.38695335,0.40006638,0.3759861,0.35190582,0.4119873,0.4720688,0.44369698,0.41532516,0.40984154,0.4043579,0.41007996,0.415802,0.41556358,0.41532516,0.4107952,0.40626526,0.40626526,0.40626526,0.43034554,0.4544258,0.39672852,0.33903122,0.37693977,0.41484833,0.40340424,0.39196014,0.41747093,0.44298172,0.41913986,0.395298,0.35715103,0.31900406,0.364542,0.41007996,0.39219856,0.37431717,0.36644936,0.35858154,0.37503242,0.3914833,0.39243698,0.39339066,0.37956238,0.3657341,0.40245056,0.43916702,0.4117489,0.38433075,0.39815903,0.4119873,0.39339066,0.374794,0.38170815,0.38862228,0.3950596,0.4014969,0.39982796,0.39815903,0.42033195,0.44250488,0.41127205,0.38003922,0.41627884,0.45251846,0.43606758,0.4196167,0.42939186,0.43916702,0.4479885,0.45681,0.43559074,0.4143715,0.47564507,0.53691864,0.48422813,0.43153763,0.44870377,0.4658699,0.44059753,0.41532516,0.4377365,0.46014786,0.45323372,0.44631958,0.4377365,0.42915344,0.44751167,0.4658699,0.4785061,0.49114227
2662,0.044366666666666665,0.0,6.567955,6.696701,6.825447,6.344557,5.8636665,5.749941,5.636215,5.222559,4.8089027,4.526615,4.2443275,4.1236877,4.003048,3.7345886,3.4661293,3.2072067,2.9482841,2.6710033,2.3937225,2.122879,1.8520355,1.7032623,1.5544891,1.3639927,1.1734962,1.0378361,0.9021759,0.8432865,0.7843971,0.7138252,0.6432533,0.5786419,0.51403046,0.47945976,0.44488907,0.44846535,0.45204163,0.4386902,0.42533875,0.41413307,0.4029274,0.41532516,0.42772293,0.41365623,0.39958954,0.41913986,0.4386902,0.40984154,0.3809929,0.3824234,0.3838539,0.3950596,0.40626526,0.37956238,0.3528595,0.36740303,0.38194656,0.3554821,0.32901764,0.3900528,0.45108795,0.43010712,0.40912628,0.3950596,0.3809929,0.38957596,0.39815903,0.38719177,0.37622452,0.37288666,0.3695488,0.3681183,0.36668777,0.38695335,0.40721893,0.3604889,0.31375885,0.3437996,0.37384033,0.3669262,0.36001205,0.3902912,0.42057037,0.38909912,0.35762787,0.33640862,0.31518936,0.35858154,0.40197372,0.3707409,0.33950806,0.33044815,0.32138824,0.3387928,0.35619736,0.36406517,0.37193298,0.34546852,0.31900406,0.35977364,0.4005432,0.38266182,0.36478043,0.37956238,0.39434433,0.38003922,0.3657341,0.36668777,0.36764145,0.38409233,0.4005432,0.38433075,0.3681183,0.39553642,0.42295456,0.3888607,0.35476685,0.39482117,0.4348755,0.42700768,0.41913986,0.41222572,0.40531158,0.40912628,0.41294098,0.38576126,0.35858154,0.43439865,0.51021576,0.4415512,0.37288666,0.40960312,0.44631958,0.42676926,0.40721893,0.4339218,0.4606247,0.44488907,0.42915344,0.42176247,0.4143715,0.42533875,0.436306,0.46992302,0.50354004
2862,0.0477,0.0,6.9265366,7.064581,7.2026253,6.808758,6.4148903,6.0875416,5.760193,5.387306,5.0144196,4.716158,4.4178963,4.303694,4.1894913,3.8936138,3.5977364,3.3426285,3.0875206,2.7749538,2.462387,2.195835,1.9292831,1.7950535,1.6608238,1.4631748,1.2655258,1.1065006,0.94747543,0.88071823,0.813961,0.7326603,0.65135956,0.5891323,0.52690506,0.4980564,0.46920776,0.45919418,0.4491806,0.43058395,0.4119873,0.38313866,0.35429,0.38146973,0.40864944,0.38599968,0.3633499,0.38695335,0.4105568,0.38290024,0.35524368,0.3581047,0.36096573,0.37264824,0.38433075,0.36478043,0.3452301,0.3502369,0.35524368,0.33569336,0.31614304,0.37050247,0.4248619,0.41484833,0.40483475,0.38409233,0.3633499,0.3695488,0.37574768,0.3516674,0.32758713,0.33926964,0.35095215,0.3402233,0.32949448,0.34475327,0.36001205,0.3335476,0.30708313,0.3156662,0.32424927,0.32901764,0.333786,0.36168098,0.38957596,0.35262108,0.3156662,0.3080368,0.3004074,0.33903122,0.37765503,0.33068657,0.2837181,0.28800964,0.29230118,0.30112267,0.30994415,0.32877922,0.3476143,0.30970573,0.27179718,0.3106594,0.34952164,0.3402233,0.330925,0.3581047,0.38528442,0.36287308,0.34046173,0.34928322,0.3581047,0.364542,0.3709793,0.35977364,0.34856796,0.3707409,0.39291382,0.36525726,0.3376007,0.37288666,0.4081726,0.41031837,0.41246414,0.39839745,0.38433075,0.39052963,0.39672852,0.35452843,0.31232834,0.38838387,0.4644394,0.39482117,0.32520294,0.37121773,0.4172325,0.41556358,0.41389465,0.43320656,0.45251846,0.41913986,0.38576126,0.38790703,0.3900528,0.39291382,0.39577484,0.43797493,0.48017502
3062,0.05103333333333333,0.0,7.1206093,7.14612,7.171631,6.960392,6.749153,6.218672,5.6881905,5.4893494,5.2905083,4.916191,4.541874,4.40526,4.2686462,3.976822,3.6849976,3.4735203,3.262043,2.8965473,2.5310516,2.2859573,2.040863,1.8875599,1.7342567,1.531601,1.3289452,1.1610985,0.9932518,0.91290474,0.8325577,0.7376671,0.6427765,0.58197975,0.521183,0.49757957,0.47397614,0.45633316,0.4386902,0.41294098,0.38719177,0.35095215,0.31471252,0.34093857,0.3671646,0.34475327,0.32234192,0.33664703,0.35095215,0.34070015,0.33044815,0.32830238,0.32615662,0.3402233,0.35429,0.34093857,0.32758713,0.33044815,0.33330917,0.30899048,0.28467178,0.33283234,0.3809929,0.3824234,0.3838539,0.36549568,0.34713745,0.3452301,0.34332275,0.31495094,0.28657913,0.31113625,0.33569336,0.31733513,0.2989769,0.3080368,0.3170967,0.30517578,0.29325485,0.2963543,0.29945374,0.29969215,0.29993057,0.32949448,0.35905838,0.3170967,0.27513504,0.27632713,0.27751923,0.30446053,0.33140182,0.29039383,0.24938583,0.2605915,0.27179718,0.27537346,0.27894974,0.30112267,0.3232956,0.28252602,0.24175644,0.27012825,0.29850006,0.29921532,0.29993057,0.3273487,0.35476685,0.32758713,0.3004074,0.3221035,0.3437996,0.33712387,0.33044815,0.33259392,0.33473969,0.33712387,0.33950806,0.3323555,0.32520294,0.35452843,0.3838539,0.3902912,0.39672852,0.3862381,0.37574768,0.38337708,0.39100647,0.32877922,0.26655197,0.33664703,0.4067421,0.35643578,0.30612946,0.34332275,0.38051605,0.38456917,0.38862228,0.39935112,0.41007996,0.37550926,0.34093857,0.35119057,0.36144257,0.364542,0.36764145,0.4043579,0.44107437
3262,0.05436666666666667,0.0,7.2612762,7.1799755,7.098675,6.9630146,6.8273544,6.2105656,5.5937767,5.5730343,5.552292,5.1321983,4.712105,4.50778,4.3034554,4.0819645,3.8604736,3.6232471,3.3860207,3.0076504,2.62928,2.392292,2.155304,1.9795895,1.803875,1.5974045,1.390934,1.2030602,1.0151863,0.9293556,0.84352493,0.73599815,0.6284714,0.5698204,0.51116943,0.4825592,0.45394897,0.43344498,0.41294098,0.3812313,0.34952164,0.3197193,0.289917,0.30946732,0.32901764,0.31113625,0.29325485,0.2913475,0.28944016,0.2939701,0.29850006,0.2951622,0.29182434,0.29969215,0.30755997,0.30088425,0.29420853,0.30183792,0.30946732,0.27298927,0.23651123,0.29039383,0.34427643,0.33450127,0.3247261,0.3168583,0.30899048,0.30064583,0.29230118,0.2720356,0.25177002,0.28395653,0.31614304,0.28967857,0.2632141,0.2746582,0.2861023,0.26845932,0.25081635,0.26011467,0.269413,0.26655197,0.26369095,0.29182434,0.31995773,0.28181076,0.24366379,0.24676323,0.24986267,0.26154518,0.2732277,0.2501011,0.22697449,0.23317337,0.23937225,0.24533272,0.25129318,0.27155876,0.29182434,0.25463104,0.21743774,0.23722649,0.25701523,0.2501011,0.24318695,0.27132034,0.29945374,0.2799034,0.2603531,0.28300285,0.30565262,0.3039837,0.30231476,0.30326843,0.3042221,0.3066063,0.30899048,0.30875206,0.30851364,0.33307076,0.35762787,0.35381317,0.34999847,0.34308434,0.3361702,0.35572052,0.37527084,0.3106594,0.24604797,0.29087067,0.33569336,0.31757355,0.29945374,0.32019615,0.34093857,0.3399849,0.33903122,0.3504753,0.3619194,0.33664703,0.31137466,0.3209114,0.33044815,0.34952164,0.36859512,0.38528442,0.40197372
3462,0.0577,0.0,7.4076653,7.2562695,7.1048737,7.012844,6.9208145,6.3028336,5.6848526,5.6774616,5.6700706,5.2728653,4.87566,4.6384335,4.401207,4.2152405,4.029274,3.7236214,3.4179688,3.0887127,2.7594566,2.5126934,2.2659302,2.046585,1.82724,1.6343594,1.4414787,1.2323856,1.0232925,0.93984604,0.85639954,0.736475,0.61655045,0.562191,0.5078316,0.46253204,0.4172325,0.3941059,0.3709793,0.3387928,0.3066063,0.29444695,0.2822876,0.28824806,0.29420853,0.2746582,0.25510788,0.24676323,0.23841858,0.25343895,0.26845932,0.25343895,0.23841858,0.24724007,0.25606155,0.2501011,0.24414062,0.26106834,0.27799606,0.2272129,0.17642975,0.238657,0.30088425,0.28157234,0.26226044,0.259161,0.25606155,0.25510788,0.2541542,0.23794174,0.22172928,0.24867058,0.27561188,0.23365021,0.19168854,0.21862984,0.24557114,0.22172928,0.19788742,0.21100044,0.22411346,0.22602081,0.22792816,0.24271011,0.25749207,0.23436546,0.21123886,0.2193451,0.22745132,0.21767616,0.207901,0.20813942,0.20837784,0.207901,0.20742416,0.21386147,0.22029877,0.23818016,0.25606155,0.22435188,0.19264221,0.20718575,0.22172928,0.20503998,0.18835068,0.21028519,0.2322197,0.22625923,0.22029877,0.24032593,0.2603531,0.27227402,0.28419495,0.269413,0.25463104,0.27251244,0.29039383,0.27918816,0.26798248,0.2913475,0.31471252,0.30565262,0.2965927,0.29706955,0.2975464,0.31018257,0.32281876,0.27632713,0.22983551,0.25105476,0.27227402,0.2784729,0.28467178,0.28705597,0.28944016,0.2925396,0.29563904,0.31352043,0.33140182,0.30732155,0.28324127,0.2951622,0.30708313,0.3232956,0.33950806,0.34236908,0.3452301
3662,0.061033333333333335,0.0,7.5540543,7.417202,7.2803497,7.1582794,7.036209,6.574154,6.1120987,5.9404373,5.768776,5.3272247,4.8856735,4.7023296,4.5189857,4.3361187,4.1532516,3.7763119,3.399372,3.1411648,2.8829575,2.603054,2.3231506,2.1071434,1.8911362,1.6868114,1.4824867,1.2729168,1.0633469,0.9713173,0.8792877,0.74982643,0.62036514,0.56552887,0.5106926,0.4594326,0.4081726,0.36621094,0.32424927,0.29850006,0.27275085,0.2667904,0.26082993,0.25844574,0.25606155,0.23508072,0.21409988,0.20694733,0.19979477,0.21266937,0.22554398,0.20718575,0.18882751,0.18954277,0.19025803,0.18978119,0.18930435,0.20313263,0.2169609,0.17309189,0.12922287,0.19097328,0.2527237,0.23388863,0.21505356,0.20933151,0.20360947,0.21576881,0.22792816,0.19454956,0.16117096,0.1950264,0.22888184,0.1783371,0.12779236,0.15950203,0.1912117,0.17213821,0.15306473,0.16832352,0.1835823,0.19311905,0.20265579,0.20074844,0.1988411,0.1885891,0.1783371,0.19145012,0.20456314,0.17905235,0.15354156,0.15854836,0.16355515,0.16760826,0.17166138,0.1718998,0.17213821,0.19741058,0.22268295,0.1885891,0.15449524,0.17547607,0.19645691,0.17094612,0.14543533,0.16260147,0.17976761,0.18262863,0.18548965,0.19979477,0.21409988,0.22649765,0.23889542,0.22554398,0.21219254,0.24151802,0.2708435,0.23174286,0.19264221,0.23126602,0.26988983,0.24724007,0.2245903,0.24604797,0.26750565,0.26273727,0.2579689,0.23126602,0.20456314,0.22220612,0.23984909,0.2477169,0.25558472,0.25510788,0.25463104,0.25820732,0.2617836,0.29087067,0.31995773,0.28419495,0.24843216,0.26154518,0.2746582,0.27942657,0.28419495,0.28443336,0.28467178
3862,0.06436666666666667,0.0,7.6532364,7.565737,7.478237,7.22003,6.9618225,6.7629814,6.5641403,6.1688423,5.7735443,5.3133965,4.8532486,4.7166348,4.580021,4.3797493,4.1794777,3.8220882,3.4646988,3.2134056,2.9621124,2.6710033,2.3798943,2.161026,1.9421577,1.7220974,1.502037,1.3067722,1.1115074,1.0037422,0.895977,0.7584095,0.620842,0.5569458,0.49304962,0.4441738,0.395298,0.341177,0.28705597,0.26011467,0.23317337,0.22935867,0.22554398,0.20813942,0.19073486,0.18501282,0.17929077,0.16975403,0.16021729,0.16975403,0.17929077,0.16236305,0.14543533,0.1437664,0.14209747,0.14328957,0.14448166,0.1385212,0.13256073,0.104904175,0.07724762,0.14209747,0.20694733,0.19812584,0.18930435,0.17881393,0.16832352,0.17881393,0.18930435,0.14185905,0.09441376,0.1320839,0.16975403,0.13422966,0.09870529,0.11634827,0.13399124,0.111579895,0.08916855,0.119924545,0.15068054,0.16474724,0.17881393,0.16260147,0.14638901,0.14042854,0.13446808,0.14948845,0.16450882,0.14328957,0.12207031,0.11634827,0.11062622,0.116825104,0.12302399,0.13184547,0.14066696,0.16570091,0.19073486,0.15711784,0.123500824,0.15163422,0.17976761,0.14972687,0.11968613,0.13637543,0.15306473,0.15473366,0.15640259,0.16212463,0.16784668,0.16999245,0.17213821,0.1733303,0.1745224,0.21576881,0.25701523,0.19598007,0.13494492,0.18525124,0.23555756,0.20456314,0.17356873,0.21338463,0.25320053,0.22649765,0.19979477,0.18239021,0.16498566,0.2002716,0.23555756,0.23174286,0.22792816,0.2155304,0.20313263,0.21791458,0.23269653,0.26249886,0.29230118,0.25606155,0.21982193,0.228405,0.23698807,0.22864342,0.22029877,0.2310276,0.24175644
4062,0.0677,0.0,7.665634,7.580757,7.49588,7.1628094,6.8297386,6.771326,6.7129135,6.2680244,5.8231354,5.364418,4.9057007,4.7461987,4.5866966,4.3764114,4.1661263,3.881216,3.5963058,3.2989979,3.00169,2.712965,2.42424,2.2044182,1.9845963,1.7290115,1.4734268,1.3210773,1.1687279,1.0225773,0.8764267,0.7443428,0.6122589,0.53167343,0.45108795,0.4067421,0.36239624,0.3142357,0.26607513,0.23150444,0.19693375,0.19478798,0.19264221,0.16236305,0.1320839,0.13327599,0.13446808,0.13279915,0.13113022,0.13184547,0.13256073,0.121831894,0.11110306,0.10609627,0.10108948,0.10585785,0.11062622,0.08773804,0.06484985,0.051259995,0.037670135,0.09942055,0.16117096,0.16140938,0.1616478,0.15425682,0.14686584,0.13899803,0.13113022,0.08583069,0.04053116,0.079631805,0.11873245,0.11134148,0.1039505,0.097990036,0.09202957,0.06937981,0.04673004,0.07224083,0.09775162,0.11205673,0.12636185,0.11563301,0.104904175,0.098228455,0.091552734,0.10371208,0.11587143,0.11897087,0.12207031,0.10108948,0.08010864,0.07891655,0.07772446,0.09727478,0.116825104,0.13899803,0.16117096,0.12588501,0.09059906,0.120162964,0.14972687,0.12469292,0.099658966,0.11396408,0.1282692,0.13494492,0.14162064,0.12922287,0.116825104,0.11539459,0.11396408,0.12302399,0.1320839,0.18000603,0.22792816,0.1733303,0.11873245,0.16069412,0.20265579,0.17023087,0.13780594,0.18024445,0.22268295,0.18978119,0.15687943,0.13637543,0.11587143,0.16903877,0.22220612,0.20480156,0.187397,0.16617775,0.1449585,0.1707077,0.19645691,0.21767616,0.23889542,0.21839142,0.19788742,0.19860268,0.19931793,0.19669533,0.19407272,0.20694733,0.21982193
4262,0.07103333333333334,0.0,7.739067,7.565975,7.3928833,7.139683,6.8864822,6.672621,6.4587593,6.1576366,5.856514,5.4860115,5.115509,4.8713684,4.627228,4.40526,4.1832924,3.9412975,3.6993027,3.3576488,3.015995,2.7136803,2.4113655,2.1955967,1.9798279,1.714468,1.4491081,1.3093948,1.1696815,1.0118484,0.85401535,0.7247925,0.5955696,0.4913807,0.38719177,0.35262108,0.31805038,0.28419495,0.2503395,0.20813942,0.16593933,0.16927719,0.17261505,0.13017654,0.08773804,0.083208084,0.07867813,0.09012222,0.101566315,0.10371208,0.10585785,0.08392334,0.06198883,0.077962875,0.09393692,0.08893013,0.08392334,0.054359436,0.024795532,0.016212463,0.0076293945,0.0705719,0.1335144,0.121831894,0.11014938,0.10633469,0.10251999,0.084877014,0.06723404,0.039100647,0.010967255,0.03862381,0.066280365,0.08606911,0.10585785,0.08106232,0.056266785,0.027179718,-0.0019073486,0.027418137,0.05674362,0.06604195,0.07534027,0.06937981,0.06341934,0.054359436,0.04529953,0.067949295,0.09059906,0.098228455,0.10585785,0.08368492,0.061511993,0.039100647,0.0166893,0.051021576,0.08535385,0.11110306,0.13685226,0.08749962,0.038146973,0.076532364,0.114917755,0.09441376,0.07390976,0.08749962,0.10108948,0.11014938,0.11920929,0.099897385,0.08058548,0.07891655,0.07724762,0.08106232,0.084877014,0.13399124,0.18310547,0.14567375,0.108242035,0.13136864,0.15449524,0.13017654,0.10585785,0.13923645,0.17261505,0.15306473,0.1335144,0.11396408,0.09441376,0.13971329,0.18501282,0.16450882,0.14400482,0.11563301,0.0872612,0.12516975,0.16307831,0.16713142,0.17118454,0.17094612,0.1707077,0.16736984,0.16403198,0.17642975,0.18882751,0.1988411,0.20885468
4462,0.07436666666666666,0.0,7.76577,7.583618,7.4014664,7.134199,6.866932,6.528616,6.1903,6.056547,5.9227943,5.5935383,5.264282,4.9865246,4.708767,4.4431686,4.1775703,3.9505959,3.7236214,3.383875,3.0441284,2.7091503,2.3741722,2.1662712,1.9583702,1.6944408,1.4305115,1.2919903,1.1534691,0.9932518,0.8330345,0.7109642,0.5888939,0.46730042,0.34570694,0.3118515,0.27799606,0.259161,0.24032593,0.19431114,0.14829636,0.14829636,0.14829636,0.10514259,0.06198883,0.048160553,0.034332275,0.049352646,0.06437302,0.06747246,0.0705719,0.046253204,0.02193451,0.060081482,0.098228455,0.07867813,0.059127808,0.032424927,0.005722046,-0.0059604645,-0.017642975,0.04172325,0.10108948,0.08034706,0.059604645,0.054359436,0.049114227,0.03170967,0.014305115,-4.7683716E-4,-0.015258789,0.00667572,0.02861023,0.05054474,0.07247925,0.051021576,0.029563904,-0.008821487,-0.04720688,-0.007390976,0.032424927,0.02861023,0.024795532,0.028848648,0.032901764,0.011444092,-0.01001358,0.02169609,0.05340576,0.05197525,0.05054474,0.048160553,0.045776367,0.0052452087,-0.03528595,0.014066696,0.06341934,0.09012222,0.116825104,0.05197525,-0.012874603,0.0333786,0.079631805,0.061273575,0.042915344,0.054836273,0.0667572,0.0743866,0.08201599,0.07867813,0.07534027,0.06771088,0.060081482,0.051021576,0.04196167,0.0910759,0.14019012,0.10848045,0.07677078,0.08535385,0.09393692,0.08702278,0.08010864,0.104665756,0.12922287,0.1206398,0.11205673,0.09560585,0.07915497,0.12397766,0.16880035,0.14019012,0.111579895,0.08606911,0.06055832,0.10204315,0.14352798,0.13446808,0.12540817,0.12874603,0.1320839,0.13256073,0.13303757,0.15354156,0.17404556,0.18072128,0.187397
4662,0.0777,0.0,7.7443123,7.550955,7.3575974,7.156849,6.9561005,6.476879,5.997658,5.978346,5.959034,5.6290627,5.2990913,5.013466,4.7278404,4.4498444,4.1718483,3.9453506,3.718853,3.3721924,3.0255318,2.6648045,2.3040771,2.126217,1.9483566,1.689434,1.4305115,1.2791157,1.1277199,0.96797943,0.808239,0.6933212,0.5784035,0.45990944,0.3414154,0.29706955,0.2527237,0.23913383,0.22554398,0.17857552,0.13160706,0.11873245,0.10585785,0.0743866,0.042915344,0.029563904,0.016212463,0.02336502,0.030517578,0.025749207,0.020980835,0.0035762787,-0.013828278,0.03695488,0.08773804,0.05340576,0.019073486,0.005722046,-0.0076293945,-0.018119812,-0.02861023,0.018119812,0.06484985,0.039577484,0.014305115,0.008106232,0.0019073486,-0.0071525574,-0.016212463,-0.036239624,-0.056266785,-0.029325485,-0.0023841858,0.014543533,0.031471252,0.01335144,-0.0047683716,-0.054597855,-0.10442734,-0.037908554,0.02861023,0.015497208,0.0023841858,0.0019073486,0.0014305115,-0.032424927,-0.066280365,-0.03552437,-0.0047683716,-0.0150203705,-0.02527237,-0.0121593475,9.536743E-4,-0.044584274,-0.09012222,-0.029563904,0.030994415,0.059366226,0.08773804,0.02169609,-0.044345856,0.007390976,0.059127808,0.030040741,9.536743E-4,0.019788742,0.03862381,0.03838539,0.038146973,0.060081482,0.08201599,0.059843063,0.037670135,0.031232834,0.024795532,0.06365776,0.10251999,0.06771088,0.032901764,0.047445297,0.06198883,0.049114227,0.036239624,0.06914139,0.10204315,0.10538101,0.10871887,0.0910759,0.07343292,0.1142025,0.15497208,0.118494034,0.08201599,0.06699562,0.05197525,0.08511543,0.118255615,0.1077652,0.09727478,0.096559525,0.09584427,0.09083748,0.08583069,0.11754036,0.14925003,0.1540184,0.15878677
